,公司代號,公司名稱,發言日期,發言時間,主旨
0,8105,凌巨,101/02/20,19:12:43,本公司內部稽核主管異動公告
1,8105,凌巨,101/03/06,15:01:20,凌巨與華映簽署供貨合約
2,8105,凌巨,101/03/07,13:32:51,更正本公司101年1月營業額公告之開立發票總金額
3,8105,凌巨,101/03/16,17:07:27,本公司董事會決議召開一○一年度股東常會之公告
4,8105,凌巨,101/03/16,17:07:41,公告本公司董事會決議不發放股利
5,8105,凌巨,101/04/09,16:59:57,公告本公司薪資報酬委員會召集人
6,8105,凌巨,101/04/23,15:03:18,更正本公司101年1-3月營業額公告
7,8105,凌巨,101/04/23,17:16:23,公告董事會決議股東常會召集事由新增案
8,8105,凌巨,101/04/23,17:19:02,公告董事會決議限制員工權利新股發行案
9,8105,凌巨,101/05/22,16:35:34,本公司新增代理發言人公告
10,8105,凌巨,101/06/05,08:11:15,公告本公司自然人監察人異動
11,8105,凌巨,101/06/05,14:17:27,公告本公司101年股東常會重要決議事項
12,8105,凌巨,101/06/12,15:47:12,本公司董事會決議召開一○一年度第一次股東臨時會之公告
13,8105,凌巨,101/07/16,15:39:52,更正本公司一百年度個別財務報告
14,8105,凌巨,101/07/26,14:33:36,更正本公司101年第一季個別財務報告
15,8105,凌巨,101/07/30,15:44:32,公告本公司101年第一次股東臨時會重要決議事項
16,8105,凌巨,101/07/30,15:45:39,公告本公司補選新增二席董事-法人董事異動
17,8105,凌巨,101/07/30,15:46:26,公告本公司自然人監察人異動
18,8105,凌巨,101/07/30,15:47:26,公告本公司101年第一次股東臨時會決議解除董事競業行為禁 止之限制
19,8105,凌巨,101/08/01,18:03:09,公告本公司國內第一次無擔保轉換公司債(簡稱：凌巨一，代碼： 81051)行使債券贖回權暨終止櫃檯買賣相關事宜
20,8105,凌巨,101/08/08,14:37:27,更正本公司101年1-6月營業額公告
21,8105,凌巨,101/09/12,14:47:07,101年第二季關係人自結數與會計師查核數差異說明
22,8105,凌巨,101/09/17,11:59:50,澄清101年9月17日蘋果日報B4版報導之新聞內容
23,8105,凌巨,101/09/20,16:14:56,更正本公司民國101年上半年度合併財務報表附註
24,8105,凌巨,101/10/23,08:09:47,本公司99年度規劃發行國內第一次無擔保 轉換公司債之計畫變更公告
25,8105,凌巨,101/12/04,08:28:21,公告本公司董事會通過總經理異動案
26,8105,凌巨,101/12/11,16:20:47,代本公司重要子公司昆山和霖光電高科有限公司公告總經理變動
27,8105,凌巨,101/12/11,16:24:03,代本公司重要子公司深圳旭茂光電技術有限公司公告董事長變動
28,8105,凌巨,101/12/21,15:58:25,澄清101年12月21日工商時報B3版報導之新聞內容
29,8105,凌巨,101/12/24,19:28:38,公告本公司研發主管異動
30,8105,凌巨,101/12/24,19:29:43,公告本公司董事會通過解除經理人從事競業禁止之限制
