,公司代號,公司名稱,發言日期,發言時間,主旨
0,4571,鈞興-KY,108/08/13,14:56:24,本公司將於8月21日召開上市前業績發表會
1,4571,鈞興-KY,108/08/23,11:07:07,公告本公司股務代理機構名稱、辦公處所及連絡電話
2,4571,鈞興-KY,108/08/23,11:26:35,公告本公司初次上市現金增資委託代收價款及存儲價款專戶機構
3,4571,鈞興-KY,108/08/23,11:27:22,公告本公司股票初次上市現金增資認股繳款期間相關事宜
4,4571,鈞興-KY,108/09/02,13:43:27,公告本公司股票初次上市前現金增資發行新股承銷價格
5,4571,鈞興-KY,108/09/12,14:55:02,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
6,4571,鈞興-KY,108/09/12,14:55:32,公告本公司辦理初次上市過額配售相關事宜
7,4571,鈞興-KY,108/09/24,08:36:30,公告本公司上巿掛牌首五個營業日穩定價格操作結果
8,4571,鈞興-KY,108/10/01,14:40:56,公告本公司申請股票第一上市時所出具之承諾事項 暨其後續執行情形
9,4571,鈞興-KY,108/10/23,17:42:31,公告本公司代理發言人異動
10,4571,鈞興-KY,108/11/12,15:25:35,公告本公司對子公司Forcefive Limited背書保證達 公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款
11,4571,鈞興-KY,108/12/19,17:54:54,公告本公司新任策略長
12,4571,鈞興-KY,108/12/19,17:55:47,本公司董事會決議投資設立越南子公司
13,4571,鈞興-KY,108/12/19,17:59:10,本公司董事會決議投資設立越南子公司
