,公司代號,公司名稱,發言日期,發言時間,主旨
0,6184,大豐電,108/01/31,17:38:06,代子公司大台北有線電視(股)公司公告董事會決議不發放股利
1,6184,大豐電,108/01/31,17:38:37,代子公司大台北有線電視(股)公司公告解散清算事宜
2,6184,大豐電,108/03/07,13:53:22,代子公司大基隆有線電視(股)公司公告董事會決議通過發放 股利事宜
3,6184,大豐電,108/03/07,13:53:49,代子公司新高雄有線電視(股)公司公告董事會決議不發放股利
4,6184,大豐電,108/03/07,13:54:13,代子公司大大數位網路(股)公司公告董事會決議不發放股利
5,6184,大豐電,108/03/07,13:54:49,代子公司大大數位網路(股)公司公告董事會決議召開 108年股東常會相關事宜
6,6184,大豐電,108/03/07,13:55:16,代重要子公司大大數位網路(股)公司董事會決議辦理現金減資
7,6184,大豐電,108/03/07,13:55:41,代子公司台灣數位寬頻有線電視(股)公司公告董事會決議 通過發放股利事宜
8,6184,大豐電,108/03/07,13:56:04,代子公司大大寬頻(股)公司公告董事會決議通過發放股利事宜
9,6184,大豐電,108/03/07,13:56:27,代子公司大大寬頻(股)公司公告董事會(代行股東會職權) 重要決議事項
10,6184,大豐電,108/03/07,13:57:07,代子公司大大寬頻(股)公司公告改選董監事名單
11,6184,大豐電,108/03/07,13:57:29,代子公司大大寬頻(股)公司公告董事會一致推舉張銘志先生 續任董事長
12,6184,大豐電,108/03/07,16:32:58,代子公司大大寬頻(股)公司公告董事會代行股東會通過解除 新任董事競業禁止之限制
13,6184,大豐電,108/03/11,18:09:58,公告董事會決議召開108年股東常會相關事宜
14,6184,大豐電,108/03/11,18:15:22,董事會決議股利分派
15,6184,大豐電,108/04/08,10:23:20,代子公司大大數位網路(股)公司公告股東會重要決議事項
16,6184,大豐電,108/04/25,18:14:22,公告本公司處分轉投資事業股權
17,6184,大豐電,108/04/30,13:35:39,澄清媒體報導
18,6184,大豐電,108/05/20,13:48:12,代子公司大基隆有線電視(股)公司公告董事會(代行股東會 職權)重要決議事項
19,6184,大豐電,108/05/20,13:48:42,代子公司新高雄有線電視(股)公司公告董事會(代行股東會 職權)重要決議事項
20,6184,大豐電,108/05/20,13:49:29,代子公司新高雄有線電視(股)公司公告改選董監事名單
21,6184,大豐電,108/05/20,13:49:54,代子公司新高雄有線電視(股)公司公告董事會一致推舉郭調和先生 續任董事長
22,6184,大豐電,108/05/20,13:50:24,代子公司新高雄有線電視(股)公司公告董事會代行股東會通過解除 新任董事競業禁止之限制
23,6184,大豐電,108/05/20,13:50:58,代子公司台灣數位寬頻有線電視(股)公司公告董事會(代行 股東會職權)重要決議事項
24,6184,大豐電,108/05/20,13:51:39,代重要子公司大大數位網路(股)公司董事會決議現金減資基準日
25,6184,大豐電,108/05/31,13:47:08,公告本公司發言人異動
26,6184,大豐電,108/06/10,13:49:07,公告108年股東常會重要決議事項
27,6184,大豐電,108/06/10,13:49:55,公告本公司改選董監事名單
28,6184,大豐電,108/06/10,13:50:26,公告本公司108年股東常會通過解除董事競業禁止之限制案
29,6184,大豐電,108/06/10,18:28:35,本公司董事會一致推舉張銘志先生新任董事長
30,6184,大豐電,108/06/10,18:29:21,公告本公司董事會決議委任薪酬委員會委員
31,6184,大豐電,108/06/17,16:08:39,代子公司大大數位網路(股)公司公告董事會決議召開 108年第一次股東臨時會相關事宜
32,6184,大豐電,108/06/18,15:40:49,公告本公司董事長訂定除息基準日相關事宜
33,6184,大豐電,108/06/20,09:52:00,代子公司新高雄有線電視(股)公司公告董事會一致推舉康宇成先生 新任董事長
34,6184,大豐電,108/06/20,09:52:30,代子公司新高雄有線電視(股)公司公告董事會代行股東會通過解除 新任董事競業禁止之限制
35,6184,大豐電,108/06/20,09:52:53,代子公司新高雄有線電視(股)公司公告法人董事之代表人異動
36,6184,大豐電,108/06/20,09:53:15,代子公司台灣數位寬頻有線電視(股)公司公告 108年除息基準日相關事宜
37,6184,大豐電,108/06/20,09:53:37,代子公司大大寬頻(股)公司公告108年除息基準日相關事宜
38,6184,大豐電,108/06/20,09:54:19,代子公司大基隆有線電視(股)公司公告108年除息基準日相關事宜
