,公司代號,公司名稱,發言日期,發言時間,主旨
0,1410,南染,102/03/20,17:56:09,公告本公司董事會決議一0二年股東常會召開日期
1,1410,南染,102/03/20,17:56:41,代子公司南岩半導體公告董事會重要決議事項
2,1410,南染,102/03/20,17:57:30,董事會決議股利分派
3,1410,南染,102/03/20,17:58:08,本公司代子公司南岩半導體公告董事會決議發放現金股利
4,1410,南染,102/03/27,16:50:18,公告地震對本公司財務業務並無重大影響
5,1410,南染,102/05/30,16:20:19,代子公司南岩半導體股份有限公司一0二年股東常會重要決議事項
6,1410,南染,102/06/03,13:51:53,公告地震對本公司財務業務並無重大影響
7,1410,南染,102/06/07,11:14:10,代子公司南岩半導體公告董事會決議除息基準日
8,1410,南染,102/06/11,11:34:19,本公司一０二年股東常會重要決議事項
9,1410,南染,102/06/21,12:00:02,公告本公司董事會決議除息基準日
