,公司代號,公司名稱,發言日期,發言時間,主旨
0,8442,威宏-KY,107/01/23,20:33:38,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD.公告新任總經理
1,8442,威宏-KY,107/01/23,20:35:10,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD. 公告新任會計主管
2,8442,威宏-KY,107/01/23,20:37:57,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD. 公告新任財務主管
3,8442,威宏-KY,107/01/23,20:40:00,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD. 公告新任內部稽核主管
4,8442,威宏-KY,107/01/23,20:41:17,"代孫公司TWT MANUFACTURING CO., LTD公告新任總經理"
5,8442,威宏-KY,107/01/23,20:47:45,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
6,8442,威宏-KY,107/01/23,20:48:08,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
7,8442,威宏-KY,107/01/23,20:48:37,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
8,8442,威宏-KY,107/01/23,20:48:56,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理。
9,8442,威宏-KY,107/01/23,20:49:21,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理。
10,8442,威宏-KY,107/02/02,16:01:26,更正本公司106年12月份資金貸與資訊揭露明細表
11,8442,威宏-KY,107/03/12,17:37:23,代子公司WILSON GROUP HOLDINGS LIMITED(SAMOA)公告 內部稽核主管異動案
12,8442,威宏-KY,107/03/12,17:38:09,"代子公司Wellpower Commerce Holding Co.,Limited公告 內部稽核主管異動案"
13,8442,威宏-KY,107/03/12,17:39:07,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
14,8442,威宏-KY,107/03/12,17:39:29,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
15,8442,威宏-KY,107/03/12,19:37:20,公告本公司董事會決議召開107年股東常會相關事宜
16,8442,威宏-KY,107/03/12,19:38:06,董事會決議股利分派
17,8442,威宏-KY,107/04/04,23:17:50,代曾孫公司江蘇宏盛皮具有限公司公告資金貸與，依公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第二、三 款規定辦理
18,8442,威宏-KY,107/05/08,18:39:20,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD.公告資金貸與 ，依公開發行公司資金貸與及背書保證處理準則第二十二條第一 項第二、三款規定辦理
19,8442,威宏-KY,107/05/14,19:53:05,公告本公司精品包袋事業群總經理退休
20,8442,威宏-KY,107/05/14,19:55:12,代子公司WILSON GROUP HOLDINGS LIMITED(SAMOA)及其從屬子公司 公告法人代表/法定代表人變更
21,8442,威宏-KY,107/05/14,19:56:33,代子公司WILSON GROUP HOLDINGS LIMITED(SAMOA)公告新任總經理
22,8442,威宏-KY,107/05/14,20:46:15,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
23,8442,威宏-KY,107/05/14,20:47:17,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
24,8442,威宏-KY,107/06/05,18:05:15,公告本公司2018年股東常會重要決議事項
25,8442,威宏-KY,107/06/05,19:00:47,"本公司董事會決議處分曾孫公司 Wilson leather (Thailand) Co., Ltd. 100%股權"
26,8442,威宏-KY,107/07/25,16:49:54,修正本公司2017年度年報部分內容
27,8442,威宏-KY,107/08/13,19:10:01,"代子公司Wellpower Commerce Holding Co., Ltd.公告 財務主管異動案"
28,8442,威宏-KY,107/08/13,19:10:25,"代子公司Wellpower Commerce Holding Co., Ltd.公告 內部稽核主管異動案"
29,8442,威宏-KY,107/08/13,19:10:50,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
30,8442,威宏-KY,107/08/13,19:11:11,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理
31,8442,威宏-KY,107/08/13,19:11:34,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
32,8442,威宏-KY,107/08/28,15:39:13,更正107年6月關係人交易申報明細資料
33,8442,威宏-KY,107/09/26,18:01:05,代子公司WILSON GROUP HOLDINGS LIMITED(SAMOA) 公告背書保證，依公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第二、三、四款規定辦理
34,8442,威宏-KY,107/10/11,22:26:09,代曾孫公司耐盛皮具(淮安)有限公司公告資金貸與， 依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理
35,8442,威宏-KY,107/10/22,22:45:29,本公司受邀參加Quantum International Corp.於新加坡及香港主辦之「Taiwan CEO Day」，向投資人說明本公司之營運概況、財務及業務相關資訊
36,8442,威宏-KY,107/10/29,18:25:16,"代孫公司TWT MANUFACTURING CO., LTD.公告總經理辭職"
37,8442,威宏-KY,107/11/13,19:09:47,本公司公告背書保證，依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二、三、四款規定辦理。
