,公司代號,公司名稱,發言日期,發言時間,主旨
0,1701,中化,100/01/07,15:33:37,"中國化學製藥股份有限公司99年12月合併營收299,225仟元, 1-12月累計合併營收3,420,197仟元。"
1,1701,中化,100/01/19,14:56:04,"本公司代子公司-台容開發(股)公司公告資金貸與事宜,因原 資金貸與餘額申報格式誤植,更正公告."
2,1701,中化,100/02/10,13:55:19,"中國化學製藥股份有限公司100年01月合併營收341,152仟元, 1-1月累計合併營收341,152仟元。"
3,1701,中化,100/03/08,14:04:48,"中國化學製藥股份有限公司100年02月合併營收271,416仟元, 1-2月累計合併營收612,568仟元。"
4,1701,中化,100/03/14,11:20:21,公告日本強震對本公司財務及業務並無重大影響
5,1701,中化,100/03/16,15:59:38,本公司第二十一屆第四次董事會決議一ＯＯ年度股東常會 召開日期、召集事由及停止變更股東名簿記載之日期。
6,1701,中化,100/03/16,16:00:00,公告本公司第二十一屆第四次董事會決議發放股利
7,1701,中化,100/04/08,14:19:19,"中國化學製藥股份有限公司100年03月合併營收351,316仟元, 1-3月累計合併營收963,884仟元。"
8,1701,中化,100/04/08,17:50:58,公告本公司取得富邦媒體科技股份有限公司普通股股票
9,1701,中化,100/06/02,15:57:18,香港衛生局通知香港代理商本公司益胃片檢測出 DEHP事件說明
10,1701,中化,100/06/10,11:28:05,公告本公司一ＯＯ年度股東常會重要決議事項
11,1701,中化,100/07/06,15:46:54,公告中化董事會決議99年度現金股利除息基準日
12,1701,中化,100/07/20,13:56:32,公告修正本公司99年年報部份資料
13,1701,中化,100/08/17,14:54:22,代本公司重要子公司中化裕民健康事業股份有限公司 公告發放現金股利事宜
14,1701,中化,100/08/18,15:30:39,代公告本公司100%轉投資之重要子公司中化生醫科技 股份有限公司於100年8月18日辦理減資相關事宜。
15,1701,中化,100/08/18,15:30:52,代公告本公司100%轉投資之重要子公司中化生醫科技股份 有限公司於100年8月19日辦理增資相關事宜。
16,1701,中化,100/10/25,16:13:45,經由第三地區投資事業轉增資蘇州中化藥品工業有限公司
17,1701,中化,100/12/15,17:43:19,公告本公司從事大陸地區投資
18,1701,中化,100/12/23,16:18:10,本公司決議通過設置薪資報酬委員會、委任薪資報酬 委員會成員及訂定薪資報酬委員會組織規程。
