,公司代號,公司名稱,發言日期,發言時間,主旨
0,9927,泰銘,100/01/10,16:12:49,更正本公司已公告之九十九年十二月份資金貸與明細
1,9927,泰銘,100/01/18,15:47:32,公告本公司九十九年十二月份獲利情形
2,9927,泰銘,100/02/18,15:24:47,公告本公司１００年１月份獲利情形
3,9927,泰銘,100/03/11,17:09:58,日本強震對本公司財務業務並無重大影響
4,9927,泰銘,100/03/18,14:25:49,公告本公司100年2月份獲利情形
5,9927,泰銘,100/03/24,16:19:30,公告本公司董事會決議召開100年股東常會事宜
6,9927,泰銘,100/03/24,16:22:03,公告本公司董事會決議盈餘分派案
7,9927,泰銘,100/04/18,18:24:53,公告本公司100年3月份獲利情形
8,9927,泰銘,100/05/03,17:14:23,公告本公司國內第二次無擔保轉換公司債(泰銘二)發行滿二 年債券持有人行使賣回權之相關事宜
9,9927,泰銘,100/05/06,17:26:12,更正本公司已公告之99年12月至100年2月資金貸與明細實際 動支金額
10,9927,泰銘,100/05/18,15:12:45,公告本公司100年4月份獲利情形
11,9927,泰銘,100/06/16,15:15:04,公告因事務所業務調整變更會計師
12,9927,泰銘,100/06/20,15:26:00,公告本公司100年5月份獲利情形
13,9927,泰銘,100/06/27,16:11:39,公告本公司100年股東常會重要決議事項
14,9927,泰銘,100/06/27,16:12:37,公告本公司100年股東常會改選董事及監察人名單
15,9927,泰銘,100/06/27,16:12:54,公告本公司董事會決議事項
16,9927,泰銘,100/06/27,16:13:42,公告本公司股東會決議解除新任董事及其代表人競業禁止之 限制
17,9927,泰銘,100/07/06,15:06:17,公告本公司董事會決議訂定除息基準日、現金股利發放日及 可轉換公司債停止轉換期間
18,9927,泰銘,100/07/06,15:12:32,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達公司最近 期財務報表淨值百分之二以上
19,9927,泰銘,100/07/08,16:04:32,更正本公司已公告之國內第二次無擔保轉換公司債100年第二 季已交付之轉換普通股數
20,9927,泰銘,100/07/18,16:05:29,公告本公司100年6月份獲利情形
21,9927,泰銘,100/07/20,15:55:57,公告本公司國內第二次無擔保轉換公司債轉換價格調整
22,9927,泰銘,100/07/20,15:56:16,公告本公司現金股利配息率調整
23,9927,泰銘,100/07/21,14:18:03,更正本公司九十九年度年報資料
24,9927,泰銘,100/08/11,15:01:08,公告本公司國內第二次無擔保轉換公司債(泰銘二)全數轉換 為普通股暨終止上櫃
25,9927,泰銘,100/08/12,09:55:41,更正本公司8/11公告之國內第二次無擔保轉換公司債(泰銘二 )全數轉換為普通股終止上櫃日期
26,9927,泰銘,100/08/15,15:32:59,公告本公司受邀參加臺灣證券交易所於100/8/16舉辦之業績 發表會事宜
27,9927,泰銘,100/08/17,11:00:09,澄清蘋果日報8月17日B6版報導
28,9927,泰銘,100/08/18,15:32:54,公告本公司100年7月份獲利情形
29,9927,泰銘,100/08/25,14:53:34,本公司董事會通過100年上半年度財務報表及合併財務報表
30,9927,泰銘,100/09/19,14:33:50,公告本公司100年8月份獲利情形
31,9927,泰銘,100/10/18,15:46:39,公告本公司100年9月份獲利情形
32,9927,泰銘,100/11/18,15:13:22,公告本公司100年10月份獲利情形
33,9927,泰銘,100/12/15,17:47:06,公告本公司董事會決議成立薪酬委員會
34,9927,泰銘,100/12/19,16:07:09,公告本公司100年11月份獲利情形
35,9927,泰銘,100/12/20,12:06:38,澄清工商時報12月20日B5版報導
