,公司代號,公司名稱,發言日期,發言時間,主旨
0,6573,虹揚-KY,109/01/30,18:12:31,公告武漢肺炎疫情對本公司財務及業務尚無重大影響及 代大陸子公司公告春節復工時間延至2月10日
1,6573,虹揚-KY,109/02/10,15:11:20,代重要子公司揚州虹揚科技發展有限公司公告春節復工日期延後
2,6573,虹揚-KY,109/02/13,11:18:12,代重要子公司揚州虹揚科技發展有限公司公告取得當地主管機關 復工核准
3,6573,虹揚-KY,109/03/19,17:19:32,代子公司台灣玻封電子(股)公司公告董事會決議 108年度盈餘不分配
4,6573,虹揚-KY,109/03/19,17:22:41,代子公司台灣玻封電子(股)公司公告董事會決議擬參與 台灣迪安科技(股)公司現金增資
5,6573,虹揚-KY,109/03/19,17:51:44,(更正最近期財務報表中營運資金數額)代子公司台灣玻封電子 公告董事會決議擬參與台灣迪安科技現金增資
6,6573,虹揚-KY,109/03/20,16:01:47,公告本公司董事會決議不分配員工酬勞及董事、監察人酬勞
7,6573,虹揚-KY,109/03/20,16:03:03,公告本公司董事會決議解除經理人競業禁止案
8,6573,虹揚-KY,109/03/20,16:05:07,公告本公司董事會決議召開109年股東常會事宜
9,6573,虹揚-KY,109/03/20,16:11:34,公告本公司董事會決議辦理現金增資發行普通股
10,6573,虹揚-KY,109/03/20,16:12:06,公告本公司董事會決議不分派股利
11,6573,虹揚-KY,109/03/23,16:19:49,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別了解
12,6573,虹揚-KY,109/03/23,17:01:43,(更正季與去年同期增減%)係因本公司有價證券於集中交易市場 達公布注意交易資訊標準，故公布相關財務業務等重大訊息， 以利投資人區別了解
13,6573,虹揚-KY,109/03/30,18:46:08,公告本公司取得會計師108年度內部控制制度專案審查報告
14,6573,虹揚-KY,109/03/31,17:58:38,公告更正本公司108年第四季IFRSs iXBRL財務報表申報作業
15,6573,虹揚-KY,109/04/10,14:58:54,公告更正本公司108年度、107年度合併財報電子書及108年度、 107年度XBRL申報資訊
16,6573,虹揚-KY,109/05/08,18:35:30,公告本公司董事會決議解除經理人競業禁止案
17,6573,虹揚-KY,109/05/15,16:59:30,本公司受邀參加臺灣證券交易所舉辦之「第一上市公司線上財務業務說明會」
18,6573,虹揚-KY,109/05/20,16:23:01,公告本公司109年4月份自結合併財務報表之高流動資產、短期借款
19,6573,虹揚-KY,109/05/22,17:25:31,更正公告本公司109年4月份自結合併財務報表之高流動資產、 短期借款
20,6573,虹揚-KY,109/05/26,17:03:36,本公司決議現金增資認股基準日及其他相關事宜
21,6573,虹揚-KY,109/05/26,17:34:17,更正公告本公司109年4月份自結合併財務報表之高流動資產、 短期借款
22,6573,虹揚-KY,109/05/27,16:07:11,(更正發行股數)本公司決議現金增資認股基準日及其他相關事宜
23,6573,虹揚-KY,109/05/28,16:14:19,公告更正本公司109年第一季、108年度、108年第三季合併財報 電子書及XBRL申報資訊
24,6573,虹揚-KY,109/06/11,15:39:15,代子公司揚州虹揚科技發展有限公司公告董事會決議 出售投資性不動產揚州台商會館
25,6573,虹揚-KY,109/06/12,17:22:17,(更正是否為關係人交易)代子公司揚州虹揚科技 發展有限公司公告董事會決議出售投資性不動 產揚州台商會館
26,6573,虹揚-KY,109/06/15,17:04:58,本公司決議現金增資認股基準日及其他相關事宜(補充公告發行 價格)
27,6573,虹揚-KY,109/06/16,15:43:29,本公司決議現金增資發行新股認股基準日及其他相關事宜(補充 公告代收及存儲機構名稱)
28,6573,虹揚-KY,109/06/19,16:58:35,公告本公司109年5月份自結合併財務報表之高流動資產、短期借款
29,6573,虹揚-KY,109/06/22,18:41:19,本公司109年股東常會重要決議事項
30,6573,虹揚-KY,109/06/22,18:43:52,公告本公司109年股東常會全面改選董事(含獨立董事)
31,6573,虹揚-KY,109/06/22,18:44:21,公告本公司董事長續任
32,6573,虹揚-KY,109/06/22,18:46:06,公告本公司第三屆審計委員會及薪資報酬委員會成員名單
33,6573,虹揚-KY,109/06/22,18:50:24,公告本公司109年股東常會解除新任董事競業禁止限制
34,6573,虹揚-KY,109/06/24,17:44:14,代子公司揚州虹揚科技發展有限公司公告其董事會決議盈餘分配案
35,6573,虹揚-KY,109/06/24,17:45:13,代子公司捷(木百)科技有限公司公告其董事會決議盈餘分配案
36,6573,虹揚-KY,109/07/01,15:25:12,代子公司揚州虹揚科技發展有限公司公告董事會決議2019年度 第二次盈餘分配案
37,6573,虹揚-KY,109/07/01,15:25:54,代子公司捷(木百)科技有限公司公告董事會決議2019年度第二次 盈餘分配案
38,6573,虹揚-KY,109/07/10,18:31:24,本公司決議現金增資發行新股認股基準日及其他相關事宜 (修改存儲機構名稱)
39,6573,虹揚-KY,109/07/13,15:31:30,公告本公司109年現金增資認股繳款催告
40,6573,虹揚-KY,109/07/16,16:36:53,公告本公司109年度現金增資收足股款暨增資基準日
41,6573,虹揚-KY,109/07/17,16:38:54,公告本公司109年6月份自結合併財務報表之高流動資產、短期借款
42,6573,虹揚-KY,109/07/24,14:53:23,公告修正本公司108年度年報部分內容
43,6573,虹揚-KY,109/07/31,15:28:42,代子公司捷(木百)科技有限公司公告董事會決議修改 2019年度第二次盈餘分配案
44,6573,虹揚-KY,109/08/10,16:37:37,公告本公司109年現金增資案催繳期間屆滿暨股票發放事宜
45,6573,虹揚-KY,109/08/20,17:57:25,公告本公司109年7月份自結合併財務報表之高流動資產、短期借款
46,6573,虹揚-KY,109/08/20,18:01:04,代子公司台灣玻封電子股份有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第22條 第1項第3款之公告標準
47,6573,虹揚-KY,109/09/18,16:56:48,公告本公司109年8月份自結合併財務報表之高流動資產、短期借款
48,6573,虹揚-KY,109/09/30,14:26:18,公告本公司董事會決議更換簽證會計師事務所及簽證會計師
