,公司代號,公司名稱,發言日期,發言時間,主旨
0,3043,科風,102/01/02,18:45:55,本公司委請會計師出具100年度內部控制制度專案審查報告
1,3043,科風,102/01/07,18:31:00,公告本公司101年12月合併營業額
2,3043,科風,102/01/09,18:41:01,更正101年第三季財務報表及合併財務報表
3,3043,科風,102/01/10,13:36:53,公告本公司101年12月份自結財務報表相關財務資訊
4,3043,科風,102/02/08,17:09:21,公告本公司102年01月合併營業額
5,3043,科風,102/02/08,17:10:50,公告本公司102年01月份自結財務報表相關財務資訊
6,3043,科風,102/03/11,17:34:00,公告本公司102年02月合併營業額
7,3043,科風,102/03/11,17:37:07,公告本公司102年02月份自結財務報表相關財務資訊
8,3043,科風,102/03/27,17:29:50,公告102/03/27地震對本公司財務及業務並無影響
9,3043,科風,102/03/29,17:38:01,本公司董事會決議召開102年度股東常會相關事宜
10,3043,科風,102/04/01,15:11:21,董事會決議股利分派
11,3043,科風,102/04/01,16:18:00,本公司董事會決議辦理私募普通股
12,3043,科風,102/04/01,20:22:39,停止辦理101年股東常會通過之私募普通股案
13,3043,科風,102/04/10,13:45:33,公告本公司102年03月合併營業額
14,3043,科風,102/04/10,14:02:13,公告本公司102年03月份自結財務報表相關財務資訊
15,3043,科風,102/04/11,15:57:53,係因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
16,3043,科風,102/04/11,16:57:30,(更正計算基礎：由ROC改為IFRS) 係因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
17,3043,科風,102/04/26,18:04:53,公告本公司董事兼董事長解任
18,3043,科風,102/05/10,15:31:55,公告本公司102年04月合併營業額
19,3043,科風,102/05/10,15:32:14,公告本公司102年04月份自結財務報表相關財務資訊
20,3043,科風,102/05/27,14:09:35,公告102年第一季關係人交易申報數與會計師查核數差異 說明
21,3043,科風,102/05/27,14:10:14,102年第一季營收公告數與會計師查核數差異說明
22,3043,科風,102/06/03,11:37:42,公告102年6月2日地震對本公司財務或業務並無影響
23,3043,科風,102/06/07,16:55:43,公告本公司102年05月合併營業額
24,3043,科風,102/06/10,11:41:59,公告本公司102年05月份自結財務報表相關財務資訊
25,3043,科風,102/06/20,12:02:41,公告本公司102年股東常會重要決議事項
26,3043,科風,102/06/20,13:22:17,公告本公司102年股東會補選後董事資料
27,3043,科風,102/06/20,13:32:23,公告本公司102年股東常會補選後獨立董事資料
28,3043,科風,102/06/20,13:48:41,股東會決議解除本公司新補選董事競業禁止之限制
29,3043,科風,102/06/20,13:57:14,公告本公司新任董事長
30,3043,科風,102/06/20,14:29:57,更正本公司101年12月至102年4月份資金貸與他人公告資訊 說明
31,3043,科風,102/06/20,14:32:28,102年第一季財務報告經董事長簽名或蓋章， 並出具財務報告無虛偽或隱匿之聲明，予以補正。
32,3043,科風,102/06/20,18:16:19,變更代理發言人
33,3043,科風,102/07/10,13:41:34,公告本公司102年06月合併營業額
34,3043,科風,102/07/10,13:42:31,公告本公司102年06月份自結財務報表相關財務資訊
35,3043,科風,102/07/22,15:19:39,公告修正本公司101年度年報部份資料
36,3043,科風,102/07/24,10:38:58,更正本公司102年股東會補選後董事資料
37,3043,科風,102/08/07,11:51:34,本公司告訴呂姿儀、呂維傑Amesur Vijay Kumar Kishinchand等 違反證券交易法等案件，經臺灣新北地方法院檢察署提起公訴。
38,3043,科風,102/08/08,14:12:43,公告本公司102年07月合併營業額
39,3043,科風,102/08/09,10:59:48,公告本公司102年07月份自結財務報表相關財務資訊
40,3043,科風,102/09/09,14:16:04,公告本公司102年08月合併營業額
41,3043,科風,102/09/09,14:51:02,公告本公司102年08月份自結財務報表相關財務資訊
42,3043,科風,102/09/25,17:02:46,更正102年8月公告資金貸與他人申報資訊之實際動支金額
43,3043,科風,102/10/07,18:34:06,公告本公司102年09月合併營業額
44,3043,科風,102/10/07,18:43:03,公告本公司102年09月份自結財務報表相關財務資訊
45,3043,科風,102/10/09,16:57:05,"因本公司有價證券於集中交易達公佈注意交易資訊標準， 故宮不相關財務業務等重大訊息,以利投資人區別瞭解。"
46,3043,科風,102/11/07,17:40:48,公告本公司102年10月合併營業額
47,3043,科風,102/11/07,18:07:45,公告本公司102年10月份自結財務報表相關財務資訊
48,3043,科風,102/12/09,14:19:53,公告本公司102年11月合併營業額
49,3043,科風,102/12/09,14:23:14,公告本公司102年11月份自結財務報表相關財務資訊
