,公司代號,公司名稱,發言日期,發言時間,主旨
0,3536,誠創,101/01/13,16:21:03,代子公司誠創科技(蘇州)有限公司公告辦理減資登記完成
1,3536,誠創,101/03/02,16:02:16,本公司法人董事代表人異動公告
2,3536,誠創,101/03/05,10:50:54,更正本公司法人董事代表人異動公告
3,3536,誠創,101/03/23,20:52:14,本公司董事會決議私募普通股定價相關事宜
4,3536,誠創,101/03/23,20:53:04,公告本公司董事會決議赴大陸地區投資相關資訊
5,3536,誠創,101/03/23,20:55:58,公告本公司總經理異動
6,3536,誠創,101/03/23,20:56:35,公告本公司董事會決議召開101年股東會日期及相關事宜
7,3536,誠創,101/03/23,20:56:54,公告本公司董事會決議不分配股利
8,3536,誠創,101/03/23,20:57:13,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
9,3536,誠創,101/03/30,16:43:00,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
10,3536,誠創,101/03/30,23:20:32,更正本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
11,3536,誠創,101/04/06,16:03:26,公告本公司私募普通股股款收足事宜
12,3536,誠創,101/04/16,17:18:20,更正本公司101年3月資金貸與明細
13,3536,誠創,101/04/20,14:35:25,公告本公司101年03月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
14,3536,誠創,101/04/27,17:40:29,補充公告本公司董事會決議召開101年股東會日期及相關事宜
15,3536,誠創,101/05/10,17:39:48,公告本公司國內第一次無擔保轉換公司債轉換價格調整
16,3536,誠創,101/05/10,17:40:04,公告本公司101年04月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
17,3536,誠創,101/05/29,17:57:46,代子公司誠創科技(蘇州)有限公司公告經理人異動
18,3536,誠創,101/06/04,17:37:03,公告本公司董事會決議增加對大陸地區投資事業 誠創科技(蘇州)有限公司投資
19,3536,誠創,101/06/07,17:06:19,補正100年4月18日本公司新增資金貸與金額達新臺幣一千萬元以上 且達該本公司最近期財務報表淨值百分之二以上
20,3536,誠創,101/06/08,13:54:42,公告本公司101年05月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
21,3536,誠創,101/06/22,17:44:09,公告本公司一百零一年股東常會重要決議事項
22,3536,誠創,101/06/22,17:44:34,本公司對子公司誠創力控股有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五以上
23,3536,誠創,101/06/22,17:45:06,本公司對子公司誠創力控股有限公司背書保證餘額達新臺幣 一千萬元以上且對其背書保證、長期投資及資金貸與餘額合計數 達本公司最近期財務報表淨值百分之三十以上
24,3536,誠創,101/06/22,17:45:49,本公司對孫公司誠創科技(蘇州)有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五以上
25,3536,誠創,101/07/10,16:38:20,公告本公司101年06月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
26,3536,誠創,101/08/06,17:50:40,公告本公司赴大陸地區投資案經投審會核准
27,3536,誠創,101/08/10,22:55:03,公告本公司101年07月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
28,3536,誠創,101/08/30,17:33:34,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
29,3536,誠創,101/08/30,17:33:58,本公司新增背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
30,3536,誠創,101/09/10,17:29:04,公告本公司101年08月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
31,3536,誠創,101/10/09,17:07:01,公告本公司101年09月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
32,3536,誠創,101/11/01,15:50:59,本公司發言人異動公告
33,3536,誠創,101/11/09,15:28:57,公告本公司101年10月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
34,3536,誠創,101/11/28,17:11:04,公告本公司董事會決議100年股東臨會通過之私募普通股案， 剩餘額度於剩餘期限內不繼續辦理
35,3536,誠創,101/11/28,17:11:57,公告本公司財務主管暨會計主管異動
36,3536,誠創,101/11/28,17:12:16,本公司或子公司新增資金貸與金額達新臺幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上
37,3536,誠創,101/12/05,15:48:10,代子公司誠創科技(蘇州)有限公司公告法人董事代表人 暨副董事長異動
38,3536,誠創,101/12/10,16:33:46,公告本公司101年11月份高流動性資產、短期借款 及一年內到期之長期負債相關財務資訊
