,公司代號,公司名稱,發言日期,發言時間,主旨
0,4552,力達-KY,107/01/09,14:57:28,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
1,4552,力達-KY,107/03/12,10:06:15,澄清媒體報導
2,4552,力達-KY,107/03/21,11:40:28,公告本公司受邀參加元大證券舉辦之法人說明會
3,4552,力達-KY,107/03/26,17:56:16,本公司董事會決議召開2018年股東常會相關事宜
4,4552,力達-KY,107/03/26,18:04:39,董事會決議股利分派
5,4552,力達-KY,107/03/26,18:08:43,公告本公司董事會通過106年度合併財務報表
6,4552,力達-KY,107/03/26,18:32:05,公告本公司財務主管、會計主管、代理發言人變動
7,4552,力達-KY,107/03/28,10:17:47,澄清媒體報導
8,4552,力達-KY,107/03/30,15:31:34,公告本公司取得會計師2017年內部控制專案審查報告
9,4552,力達-KY,107/04/03,16:10:37,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
10,4552,力達-KY,107/05/11,18:51:49,公告本公司董事會通過自地委建廠房預算相關訊息
11,4552,力達-KY,107/05/16,16:09:20,公告本公司受邀參加玉山證券舉辦之法人說明會
12,4552,力達-KY,107/06/13,16:31:29,公告本公司107年股東常會重要決議事項
13,4552,力達-KY,107/08/10,13:07:37,公告本公司受邀參加臺灣證券交易所舉辦之法人說明會
14,4552,力達-KY,107/09/17,16:32:57,公告本公司董事會決議除息基準日
15,4552,力達-KY,107/10/08,15:31:29,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
16,4552,力達-KY,107/10/26,10:46:38,公告本公司召開法人說明會相關資訊
17,4552,力達-KY,107/10/26,11:52:17,更正本公司召開法人說明會相關資訊
18,4552,力達-KY,107/11/13,18:03:11,子公司公告決議發放現金股利
19,4552,力達-KY,107/11/13,18:27:55,代子公司力達香港控股有限公司公告新增資金貸與金額達新台幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上者
