,公司代號,公司名稱,發言日期,發言時間,主旨
0,2010,春源,109/01/30,17:02:13,公告武漢肺炎疫情對本公司及子公司財務業務無重大影響
1,2010,春源,109/02/10,16:50:42,公告大陸轉投資公司春節復工時間延後(更新109年 1月30日 重大訊息)
2,2010,春源,109/02/12,16:40:48,公告大陸轉投資公司復工事宜(更新109年 2月10日重大訊息)
3,2010,春源,109/02/17,14:09:45,公告大陸轉投資公司復工事宜(更新109年 2月12日重大訊息)
4,2010,春源,109/03/04,17:01:17,公告本公司將於109年03月06日召開法人說明會
5,2010,春源,109/03/20,18:37:36,公告本公司董事會決議召開109年股東常會相關事宜
6,2010,春源,109/03/20,18:38:07,公告本公司稽核主管變更
7,2010,春源,109/03/20,18:38:47,公告本公司【二重廠拆除工程】承攬契約事宜
8,2010,春源,109/03/20,18:39:23,董事會決議股利分派
9,2010,春源,109/03/20,18:45:26,公告本公司董事會通過一○八年度母公司及合併財務報告
10,2010,春源,109/04/13,16:12:01,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」 公告自然人董事異動及三分之一以上董事發生變動
11,2010,春源,109/05/08,17:18:10,公告本公司董事會決議召開109年股東常會相關事宜 (增列承認事項)
12,2010,春源,109/05/08,17:18:52,公告本公司提報董事會一○九年第一季合併財務報告
13,2010,春源,109/06/18,16:14:21,公告本公司109年度股東常會重要決議事項
14,2010,春源,109/06/18,16:14:54,公告本公司董事會決議股利配發基準日
15,2010,春源,109/07/31,17:40:47,公告本公司提報董事會一○九年第二季合併財務報告
16,2010,春源,109/07/31,18:11:40,公告本公司以自地委建方式取得不動產
17,2010,春源,109/08/13,11:45:09,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」公告董事會決議召開股東會
18,2010,春源,109/08/28,14:59:04,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」公告股東常會重要決議
19,2010,春源,109/08/28,14:59:46,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」公告自然人董事異動及三分之一以上董事發生變動
