,公司代號,公司名稱,發言日期,發言時間,主旨
0,1235,興泰,107/03/24,12:14:39,公告本公司董事會決議召開107年度股東常會事宜
1,1235,興泰,107/03/24,12:18:30,公告本公司董事會決議盈餘轉增資發行新股案
2,1235,興泰,107/03/24,12:22:59,董事會決議股利分派
3,1235,興泰,107/05/12,09:14:01,公告本公司董事會決議增加107年度股東常會討論事項
4,1235,興泰,107/05/12,12:39:23,公告本公司董事會決議變更盈餘轉增資發行新股案
5,1235,興泰,107/05/12,12:42:19,公告本公司董事會決議變更盈餘轉增資發行新股案
6,1235,興泰,107/06/25,10:56:06,本公司107年度股東常會重要決議事項公告
7,1235,興泰,107/06/25,10:59:00,公告本公司107年度股東常會董事及監察人當選名單
8,1235,興泰,107/07/03,14:01:06,公告本公司董事長、總經理續任
9,1235,興泰,107/07/03,14:02:04,公告本公司第四屆薪資報酬委員會委員名單
10,1235,興泰,107/07/12,17:30:43,公告修正本公司106年度年報部份內容
11,1235,興泰,107/07/24,19:33:54,本公司法人董事改派代表人
12,1235,興泰,107/07/24,19:34:51,公告本公司董事長、總經理辭職
13,1235,興泰,107/07/25,14:59:47,公告本公司新任董事長、總經理
14,1235,興泰,107/08/11,08:44:06,配合會計師事務所內部輪調更換簽證會計師
15,1235,興泰,107/08/28,13:33:24,公告更正本公司107年度第2季合併財報部份內容
16,1235,興泰,107/09/05,10:13:27,更正107年度股東常會董事及監察人當選名單之原任期
17,1235,興泰,107/10/18,14:19:10,公告本公司法人董事代表人異動
18,1235,興泰,107/10/18,14:21:01,公告本公司董事長異動
19,1235,興泰,107/10/22,14:26:17,公告本公司監察人自然解任
20,1235,興泰,107/10/29,08:17:06,本公司法人董事改派代表人
21,1235,興泰,107/10/29,14:33:46,公告本公司新任董事長
22,1235,興泰,107/10/29,14:39:36,公告本公司除權基準日等相關事宜
23,1235,興泰,107/11/26,13:55:55,公告本公司召開法人說明會訊息
