,公司代號,公司名稱,發言日期,發言時間,主旨
0,1307,三芳,105/03/10,17:49:30,公告本公司105年度股東會召開日期
1,1307,三芳,105/03/10,17:51:02,本公司董事會決議盈餘轉增資發行新股
2,1307,三芳,105/03/10,17:52:48,公告本公司第十五屆第七次董事會重大決議事項
3,1307,三芳,105/03/10,17:55:18,公告本公司董事會通過之員工酬勞比率優於薪資報酬委員會之建議
4,1307,三芳,105/03/10,17:56:21,公告本公司董事會通過104年度員工酬勞金額及發放方式 。
5,1307,三芳,105/03/10,18:02:54,董事會決議股利分派
6,1307,三芳,105/05/11,15:31:07,代子公司San Fang International Enterprises Limited 及Brave Business Holding Limited公告變更董事
7,1307,三芳,105/05/11,15:31:22,代子公司Grand Capital Limited及 San Fang Development Corporation Limited 以及San Fang Holding Limited公告變更董事
8,1307,三芳,105/05/11,15:31:35,代子公司Grand International Investment Corporation Limited及Java Ocean Business Limite 公告變更董事
9,1307,三芳,105/06/13,15:49:48,105年股東常會重要決議事項
10,1307,三芳,105/07/06,16:26:43,公告本公司董事會決議訂定除權息基準日
11,1307,三芳,105/07/14,17:29:10,代重要子公司Grand International Investment Corporation Limited 公告發放現金股利事宜
12,1307,三芳,105/12/27,17:50:16,代重要子公司San Fang Development Corporation Limited. 公告發放現金股利事宜
