,公司代號,公司名稱,發言日期,發言時間,主旨
0,1312,國喬,108/03/21,13:44:47,公告本公司董事會決議召開108年股東常會事宜
1,1312,國喬,108/03/21,13:46:25,公告本公司董事會通過解除經理人競業禁止之限制案
2,1312,國喬,108/03/21,13:49:52,公告本公司董事會通過107年度個體綜合損益表及合併綜合損益表
3,1312,國喬,108/03/21,14:25:42,原107.3.22公告本公司經由第三地區間接投資大陸之投資事業， 部份資金來源改由鎮江奇美化工有限公司之盈餘分配支應。
4,1312,國喬,108/04/25,16:55:01,補充公告本公司董事會決議召開108年股東常會事宜 (增列討論議案)
5,1312,國喬,108/04/25,16:56:00,公告本公司代理總經理真除案
6,1312,國喬,108/04/25,17:03:54,公告本公司直接對大陸地區投資案
7,1312,國喬,108/04/25,17:12:54,公告本公司董事會決議107年度普通股股利分派
8,1312,國喬,108/04/25,17:13:44,公告本公司董事會決議107年度特別股股利分派
9,1312,國喬,108/04/26,11:10:37,公告本公司直接對大陸地區投資案
10,1312,國喬,108/06/14,10:00:54,公告本公司108年股東常會重要決議事項
11,1312,國喬,108/06/14,10:02:04,公告本公司股東會通過解除董事競業禁止案
12,1312,國喬,108/06/27,14:02:59,公告本公司訂定除息基準日
13,1312,國喬,108/11/07,15:20:20,原107.10.9公告本公司經由第三地區間接投資大陸之投資事業，部 份資金來源改由鎮江奇美化工有限公司之盈餘分配支應。
14,1312,國喬,108/11/25,17:06:27,公告本公司受邀參加國泰綜合證券舉辦之法人說明會
15,1312,國喬,108/12/10,17:40:52,公告本公司經由第三地區間接投資大陸之投資事業，現金增資 人民幣$1.824億元相關事宜。
