,公司代號,公司名稱,發言日期,發言時間,主旨
0,8201,無敵,100/01/27,16:59:53,"係因本公司有價證券於集中交易市場有異常交易情形, 故依規定公布基本財務業務等重大訊息,以利投資人區瞭解."
1,8201,無敵,100/02/22,15:43:20,公告本公司董事會通過內部稽核主管異動案
2,8201,無敵,100/03/14,11:25:27,公告日本大地震對本公司營運、股東權益及證券價格之影響情形。
3,8201,無敵,100/03/22,14:39:26,公告董事會通過本公司九十九年度財務報表
4,8201,無敵,100/03/22,14:39:49,公告董事會通過本公司九十九年度合併財務報表
5,8201,無敵,100/03/22,19:06:08,公告本公司董事會決議召開100年股東常會相關事宜
6,8201,無敵,100/03/22,19:06:22,公告本公司董事會決議分派股利
7,8201,無敵,100/03/22,19:06:34,公告本公司董事會決議資本公積轉增資發行新股
8,8201,無敵,100/04/01,15:10:51,代子公司英村科技有限公司公告處分不動產暨裝修 及設備資產之交易
9,8201,無敵,100/04/26,14:25:38,公告董事會通過本公司一○○年第一季財務報表(核閱數)
10,8201,無敵,100/04/26,14:26:06,公告董事會通過本公司一○○年第一季合併財務報表(自結數)
11,8201,無敵,100/06/09,18:05:58,公告本公司100年股東常會重要決議事項
12,8201,無敵,100/06/09,18:06:47,公告本公司100年股東會全面改選董事及監察人事宜
13,8201,無敵,100/06/09,18:07:05,公告本公司股東會通過解除新任董事及其代表人競業禁止之限制
14,8201,無敵,100/06/28,15:43:07,公告本公司之大陸子公司變更公司名稱
15,8201,無敵,100/06/28,15:44:49,董事會通過大陸投資資訊
16,8201,無敵,100/06/28,16:47:00,公告本公司董事會決議除權除息基準日
17,8201,無敵,100/07/21,17:50:00,修正本公司99年度年報部份資料
18,8201,無敵,100/08/18,15:24:32,更正代子公司申報100年6月資金貸與資訊揭露明細表
19,8201,無敵,100/08/30,10:29:09,公告董事會通過本公司一○○年上半年度經會計師查核之財務報表
20,8201,無敵,100/08/30,10:42:44,更正董事會通過本公司一○○年上半年度經會計師查核之財務報表
21,8201,無敵,100/08/30,14:23:07,董事會通過本公司一○○年上半年度經會計師查核之合併財務報表
22,8201,無敵,100/10/25,16:44:23,董事會通過本公司一○○年第三季財務報表(核閱數)
23,8201,無敵,100/10/25,16:45:10,董事會通過本公司一○○年第三季合併財務報表(自結數)
24,8201,無敵,100/12/27,16:52:41,董事會決議成立薪資報酬委員會
