,公司代號,公司名稱,發言日期,發言時間,主旨
0,4956,光鋐,103/01/22,18:09:59,本公司董事會重要決議事項
1,4956,光鋐,103/01/22,18:10:12,公告本公司董事會決議召開103年股東常會
2,4956,光鋐,103/01/22,18:10:26,本公司董事會決議發行國內第一次無擔保轉換公司債
3,4956,光鋐,103/03/19,17:24:44,公告本公司薪資報酬委員會委員異動
4,4956,光鋐,103/04/28,18:14:41,本公司董事會重要決議事項
5,4956,光鋐,103/04/28,18:15:17,公告本公司提報董事會103年第1季合併財務報表
6,4956,光鋐,103/04/28,18:20:30,本公司董事會決議資本公積配發現金
7,4956,光鋐,103/04/28,18:20:49,本公司董事會決議提請股東常會同意授權董事會辦理國內現金 增資發行普通股或現金增資發行普通股參與發行海外存託憑證案。
8,4956,光鋐,103/04/28,18:21:16,公告本公司薪資報酬委員會委員異動
9,4956,光鋐,103/04/28,18:21:54,補充公告本公司董事會決議召開103年股東常會相關事宜
10,4956,光鋐,103/06/11,17:30:40,公告本公司103年股東常會重要決議事項公告
11,4956,光鋐,103/06/17,16:34:04,公告本公司國內第一次無擔保轉換公司債代收價款專戶 及存儲專戶行庫
12,4956,光鋐,103/06/17,16:35:51,公告本公司申報發行國內第一次無擔保轉換公司債延長資金 募集期限相關事宜
13,4956,光鋐,103/06/23,15:08:50,公告本公司發行國內第一次無擔保轉換公司債收足債款
14,4956,光鋐,103/07/18,13:48:34,公告修正本公司102年度年報部份資料
15,4956,光鋐,103/07/28,17:26:47,公告本公司董事會決議除息基準日及國內第一次無擔保轉換公司債 停止轉換期間相關事宜
16,4956,光鋐,103/08/08,17:23:51,公告本公司國內第一次無擔保轉換公司債轉換價格調整
17,4956,光鋐,103/10/30,17:52:41,本公司董事會重要決議事項
18,4956,光鋐,103/10/30,17:53:02,公告本公司規劃興建廠房
