,公司代號,公司名稱,發言日期,發言時間,主旨
0,2441,超豐,105/01/19,18:02:36,本公司將於2月2日召開法人說明會
1,2441,超豐,105/02/02,18:01:57,公告本公司今日法人說明會摘要
2,2441,超豐,105/02/25,17:55:08,公告本公司代理發言人異動
3,2441,超豐,105/03/07,16:21:49,公告本公司第八屆第四次董事會重要決議事項
4,2441,超豐,105/03/07,16:22:12,超豐董事會決議召開股東常會
5,2441,超豐,105/03/07,16:22:40,公告本公司董事會通過104年度員工酬勞及董監事酬勞提撥案
6,2441,超豐,105/03/07,16:57:02,本公司董事會決議股利分派
7,2441,超豐,105/04/27,16:11:47,公告本公司第八屆第五次董事會重要決議事項
8,2441,超豐,105/06/07,14:10:57,公告本公司105年度股東常會重要決議事項
9,2441,超豐,105/06/07,14:12:10,本公司股東會通過解除董事及法人董事代表人之競業禁止限制
10,2441,超豐,105/08/04,16:08:55,公告本公司第八屆第六次董事會重要決議事項
11,2441,超豐,105/08/04,16:09:18,本公司董事會訂定盈餘暨資本公積現金股利除息基準日
12,2441,超豐,105/09/28,10:50:07,公告本公司因梅姬颱風影響，順延現金股利發放日期至105/09/30
13,2441,超豐,105/11/03,17:31:42,公告本公司第八屆第七次董事會重要決議事項
14,2441,超豐,105/11/03,17:32:01,公告本公司會計主管異動
