,公司代號,公司名稱,發言日期,發言時間,主旨
0,8411,福貞-KY,108/03/30,15:13:27,公告本公司董事會通過107年度合併財務報表
1,8411,福貞-KY,108/03/30,15:14:04,公告本公司董事會決議不分配107年度員工酬勞及董事監察人酬勞
2,8411,福貞-KY,108/03/30,15:16:49,董事會決議股利分派
3,8411,福貞-KY,108/03/30,15:17:28,公告本公司董事會決議召開108年股東常會
4,8411,福貞-KY,108/03/30,15:28:57,公告本公司為配合會計師事務所內部輪調作業調整，變更 簽證會計師。
5,8411,福貞-KY,108/03/30,15:31:29,代子公司福建福貞金屬包裝有限公司公告新增資金貸與 金額達新台幣一千萬元以上且達該公開發行公司最近期 財務報表淨值百分之二以上
6,8411,福貞-KY,108/04/27,12:15:03,公告本公司董事會通過108年第1季度合併財務報告
7,8411,福貞-KY,108/05/24,16:33:21,公告本公司監察人辭任
8,8411,福貞-KY,108/06/24,17:17:21,公告本公司108年股東常會重要決議事項
9,8411,福貞-KY,108/07/27,17:51:28,公告本公司董事會通過108年第2季度合併財務報告
10,8411,福貞-KY,108/07/27,17:54:04,董事會決議108年第二季度不分配盈餘
11,8411,福貞-KY,108/07/27,18:01:14,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款
12,8411,福貞-KY,108/07/27,18:01:41,公告本公司及子公司對單一企業資金貸與金額達處理準則 第二十二條第一項第二款
13,8411,福貞-KY,108/07/27,18:02:06,本公司公告新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上
14,8411,福貞-KY,108/07/27,18:02:25,代子公司JOUBERT HOLDINGS LMITED公告新增資金貸與金額 達新台幣一千萬元以上且達該公開發行公司最近期財務報表 淨值百分之二以上
15,8411,福貞-KY,108/07/27,18:02:52,代子公司福建福貞金屬包裝有限公司公告新增資金貸與金額 達新台幣一千萬元以上且達該公開發行公司最近期財務報表 淨值百分之二以上
16,8411,福貞-KY,108/09/08,17:42:22,公告本公司董事會決議通過新項目投資評估案
17,8411,福貞-KY,108/10/26,16:48:38,公告本公司董事會通過108年第3季度合併財務報告
18,8411,福貞-KY,108/10/26,16:50:38,董事會決議108年第三季度不分配盈餘
19,8411,福貞-KY,108/10/26,16:51:07,代重要子公司Joubert Holdings Limited公告董事會決議盈餘分配
20,8411,福貞-KY,108/10/26,16:56:14,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定
21,8411,福貞-KY,108/10/26,16:56:31,公告本公司及代子公司新增背書保證金額達處理準則 第二十五條第一項第三、四款規定辦理公告相關事宜
22,8411,福貞-KY,108/11/26,17:23:45,本公司受邀參加證交所舉辦之「2019年度外國上市公司財務業務說明會」
