,公司代號,公司名稱,發言日期,發言時間,主旨
0,3305,昇貿,109/01/30,16:37:16,公告武漢肺炎疫情對本公司財務業務尚無重大影響
1,3305,昇貿,109/02/27,14:19:04,公告內部稽核主管異動
2,3305,昇貿,109/03/20,15:51:39,本公司董事會決議召開109年股東常會及相關事宜公告
3,3305,昇貿,109/03/20,15:52:01,公告內部稽核主管異動
4,3305,昇貿,109/03/20,15:52:19,董事會決議股利分派
5,3305,昇貿,109/03/20,15:52:37,公告本公司第六次買回庫藏股轉讓予本公司員工
6,3305,昇貿,109/03/23,14:50:01,公告本公司第六次買回庫藏股轉讓予本公司員工(修正預定買回之 期間及公司買回股份轉讓予員工辦法)
7,3305,昇貿,109/05/18,16:04:52,公告本公司第六次買回庫藏股執行期間屆滿及執行狀況
8,3305,昇貿,109/05/25,16:12:14,公告修正本公司108年度年報及109年股東常會議事手冊部分內容
9,3305,昇貿,109/06/11,15:08:47,公告本公司109年股東常會重要決議事項
10,3305,昇貿,109/06/11,15:09:20,公告董事會決議配息基準日
11,3305,昇貿,109/08/18,15:45:16,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,3305,昇貿,109/09/24,15:27:51,更正本公司109年8月資金貸與公告
13,3305,昇貿,109/09/29,15:12:33,本公司董事會決議通過發行國內第三次有擔保轉換公司債 及國內第四次無擔保轉換公司債
