,公司代號,公司名稱,發言日期,發言時間,主旨
0,4807,日成-KY,106/02/28,20:01:08,公告本公司法人董事辭任
1,4807,日成-KY,106/03/09,16:02:12,本公司董事會決議股利分派
2,4807,日成-KY,106/03/09,16:04:54,公告本公司董事會決議召開106年度股東常會
3,4807,日成-KY,106/03/09,16:05:27,公告本公司董事會決議通過105年度員工酬勞及董事酬勞分派情形
4,4807,日成-KY,106/03/09,16:05:53,公告本公司董事會決議辦理106年度初次上市現金增資案
5,4807,日成-KY,106/05/09,17:31:39,公告本公司董事會決議召開106年度股東常會(補充公告)
6,4807,日成-KY,106/05/09,17:34:29,公告本公司董事會決議擬發行限制員工權利新股案
7,4807,日成-KY,106/05/24,15:34:12,公告本公司將於106年06月01日召開上巿前業績發表會
8,4807,日成-KY,106/05/31,19:27:38,公告本公司股票初次上市前現金增資每股暫定發行價格區間調整
9,4807,日成-KY,106/06/01,10:00:58,公告本公司股票初次上市現金增資委託代收及存儲價款機構
10,4807,日成-KY,106/06/01,10:01:55,公告本公司股務代理機構名稱、辦公處所及聯絡電話
11,4807,日成-KY,106/06/01,10:02:55,公告本公司股票初次上市現金增資認股繳款期間相關事宜
12,4807,日成-KY,106/06/02,11:38:59,澄清工商時報有關本公司之報導
13,4807,日成-KY,106/06/12,16:41:23,公告本公司股票初次上市前現金增資發行新股承銷價格
14,4807,日成-KY,106/06/15,18:09:31,公告本公司辦理初次上市過額配售相關事宜
15,4807,日成-KY,106/06/22,15:12:58,本公司2017年股東常會重要決議事項
16,4807,日成-KY,106/06/22,15:13:41,本公司2017年股東常會董事補選當選名單
17,4807,日成-KY,106/06/22,15:14:17,公告本公司新任法人董事指派代表人
18,4807,日成-KY,106/06/22,15:15:04,公告本公司2017年股東常會解除新任董事競業禁止限制
19,4807,日成-KY,106/06/22,15:24:44,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
20,4807,日成-KY,106/06/23,17:12:51,公告本公司現金股利配發基準日
21,4807,日成-KY,106/06/30,16:10:42,公告本公司上市掛牌首五個營業日穩定價格操作結果
22,4807,日成-KY,106/07/11,11:27:53,公告補正本公司2016年度年報資料
23,4807,日成-KY,106/07/14,15:18:14,公告本公司106年5月財務資料申報誤植更正
24,4807,日成-KY,106/09/22,16:03:17,公告本公司代理發言人異動
25,4807,日成-KY,106/10/13,13:31:51,公告本公司申請股票第一上市時所承諾執行情形
26,4807,日成-KY,106/11/10,18:00:58,公告本公司11月10日召開董事會通過經理人變動事宜
27,4807,日成-KY,106/11/10,18:01:21,公告本公司11月10日召開董事會解除經理人競業禁止之限制
28,4807,日成-KY,106/11/10,18:01:39,"代重要子公司Regal Jewelry Manufacture Co., Ltd.公告 經理人變動事宜"
29,4807,日成-KY,106/11/13,14:38:04,本公司受邀參加臺灣證券交易所舉辦之外國上市公司財務業務說明會
30,4807,日成-KY,106/12/29,16:09:55,公告本公司法人董事指派代表人
