,公司代號,公司名稱,發言日期,發言時間,主旨
0,3019,亞光,102/01/07,15:44:47,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 十二月份營業額、背書保證金額及資金貸與金額
1,3019,亞光,102/01/07,15:46:15,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 十二月份營業額、背書保證金額及資金貸與金額
2,3019,亞光,102/01/21,14:17:31,媒體報導說明
3,3019,亞光,102/02/06,18:39:39,代子公司亞太光電股份有限公司公告發行特別股
4,3019,亞光,102/02/07,15:50:41,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 一月份營業額、背書保證金額及資金貸與金額
5,3019,亞光,102/02/07,15:51:07,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 一月份營業額、背書保證金額及資金貸與金額
6,3019,亞光,102/02/18,09:02:35,本公司監察人林國仁辭世
7,3019,亞光,102/03/08,16:22:30,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 二月份營業額、背書保證金額及資金貸與金額
8,3019,亞光,102/03/08,16:23:01,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 二月份營業額、背書保證金額及資金貸與金額
9,3019,亞光,102/03/08,16:43:50,代子公司ASIA OPTICAL INTERNATIONAL LTD.公告 完成取得精熙國際(開曼)有限公司22.57%股權間接 持有大陸投資事業東莞精熙光機有限公司
10,3019,亞光,102/03/27,15:02:53,公告今日上午發生地震對本公司財務及業務並無影響
11,3019,亞光,102/03/29,18:48:36,公告本公司董事會決議召開102年股東會常會
12,3019,亞光,102/03/29,18:49:26,董事會決議不發放股利
13,3019,亞光,102/04/08,15:26:42,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 三月份營業額、背書保證金額及資金貸與金額
14,3019,亞光,102/04/08,15:27:19,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 三月份營業額、背書保證金額及資金貸與金額
15,3019,亞光,102/05/07,17:01:30,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 四月份營業額、背書保證金額及資金貸與金額
16,3019,亞光,102/05/07,17:02:03,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 四月份營業額、背書保證金額及資金貸與金額
17,3019,亞光,102/06/03,10:48:11,公告102年6月2日地震對本公司財務及業務並無影響
18,3019,亞光,102/06/10,16:05:17,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 五月份營業額、背書保證金額及資金貸與金額
19,3019,亞光,102/06/10,16:06:01,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 五月份營業額、背書保證金額及資金貸與金額
20,3019,亞光,102/06/19,18:37:17,公告本公司102年股東常會重要決議事項
21,3019,亞光,102/06/19,18:39:20,公告本公司改選董監事名單
22,3019,亞光,102/06/19,18:42:09,公告本公司102年股東常會解除董事之競業禁止事宜
23,3019,亞光,102/07/10,14:11:54,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 六月份營業額、背書保證金額及資金貸與金額
24,3019,亞光,102/07/10,14:12:36,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 六月份營業額、背書保證金額及資金貸與金額
25,3019,亞光,102/08/08,15:37:57,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 七月份營業額、背書保證金額及資金貸與金額
26,3019,亞光,102/08/08,15:38:26,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 七月份營業額、背書保證金額及資金貸與金額
27,3019,亞光,102/09/10,13:43:33,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 八月份營業額、背書保證金額及資金貸與金額
28,3019,亞光,102/09/10,13:45:11,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 八月份營業額、背書保證金額及資金貸與金額
29,3019,亞光,102/10/09,15:34:10,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 九月份營業額、背書保證金額及資金貸與金額
30,3019,亞光,102/10/09,15:35:10,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 九月份營業額、背書保證金額及資金貸與金額
31,3019,亞光,102/10/14,17:03:52,本公司薪酬委員會委員，任期屆滿。
32,3019,亞光,102/11/08,15:34:00,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 十月份營業額、背書保證金額及資金貸與金額
33,3019,亞光,102/11/08,15:34:58,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 十月份營業額、背書保證金額及資金貸與金額
34,3019,亞光,102/11/12,17:29:37,公告本公司薪酬委員會第二屆新任委員
35,3019,亞光,102/12/06,16:52:05,公告子公司ASIA OPTICAL INTERNATIONAL LTD. 十一月份營業額、背書保證金額及資金貸與金額
36,3019,亞光,102/12/06,16:52:33,公告子公司POWERLINK ELECTRONIC INTERNATIONAL LTD. 十一月份營業額、背書保證金額及資金貸與金額
37,3019,亞光,102/12/25,21:21:34,本公司董事會通過發行國內第五次有擔保 轉換公司債
38,3019,亞光,102/12/25,21:21:49,董事會通過轉投資 Asia Optical International Ltd.
39,3019,亞光,102/12/25,21:22:09,代子公司ASIA Optical international Ltd.公告 資金貸與情形
40,3019,亞光,102/12/31,17:26:55,公告本公司董事退休
