,公司代號,公司名稱,發言日期,發言時間,主旨
0,1341,富林-KY,109/03/09,15:26:03,更正公告109年2月份營收增減差異原因說明
1,1341,富林-KY,109/03/10,17:11:46,更正109/03/09重大訊息內容(第7點)
2,1341,富林-KY,109/03/19,16:40:47,本公司董事會決議召開2020年股東常會之相關事宜
3,1341,富林-KY,109/03/19,16:46:46,本公司董事會決議股利分派
4,1341,富林-KY,109/03/20,17:24:39,公告本公司取得2019年度會計師「內部控制專案審查報告」
5,1341,富林-KY,109/05/06,14:02:17,代重要子公司富林塑膠工業股份有限公司公告分派現金股利
6,1341,富林-KY,109/06/09,17:21:28,公告本公司股東會決議解除新任董事及其代表人競業禁止之限制
7,1341,富林-KY,109/06/09,17:21:47,本公司2020年股東常會重要決議事項
8,1341,富林-KY,109/06/09,17:22:07,公告本公司109年股東會全面改選董事
9,1341,富林-KY,109/06/09,17:22:53,公告本公司董事會推選董事長
10,1341,富林-KY,109/06/09,17:23:48,公告本公司第二屆薪資報酬委員會名單
11,1341,富林-KY,109/06/09,17:25:55,公告本公司第二屆審計委員會名單
12,1341,富林-KY,109/06/09,17:26:14,公告本公司現金股利除息基準日
13,1341,富林-KY,109/07/22,14:20:13,公告本公司108年度股東會中文版年報修訂
14,1341,富林-KY,109/08/03,18:18:18,代重要子公司富林塑膠工業股份有限公司公告董事辭任二席
15,1341,富林-KY,109/08/15,16:31:15,代重要子公司越南富林塑膠工業股份有限公司公告董事會決議 召開股東臨時會相關事宜
16,1341,富林-KY,109/08/25,15:17:27,代重要子公司越南富林塑膠工業股份有限公司公告109年 股東臨時會重要決議事項。
17,1341,富林-KY,109/08/25,15:19:22,代重要子公司越南富林塑膠工業股份有限公司公告 109年股東臨時會董事補選當選名單
18,1341,富林-KY,109/09/30,15:31:45,公告本公司及子公司業務副總經理辭任
19,1341,富林-KY,109/10/15,16:45:58,更正本公司109年9月份背書保證明細表資訊
