,公司代號,公司名稱,發言日期,發言時間,主旨
0,3712,永崴投控,109/02/18,17:12:17,代子公司勁永國際股份有限公司公告董事會代行股東臨時會 重要決議事項
1,3712,永崴投控,109/03/02,19:14:38,代子公司光燿科技股份有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之規定辦理 公告
2,3712,永崴投控,109/03/19,17:48:14,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
3,3712,永崴投控,109/03/30,19:56:10,代子公司世豐電力(股)公司、富崴能源(股)公司公告董事 會決議股利分派
4,3712,永崴投控,109/03/30,19:57:03,代子公司世豐電力(股)公司、富崴能源(股)公司公告董事會 代行股東會重要決議事項
5,3712,永崴投控,109/03/31,16:57:59,更正本公司108年12月~109年2月 背書保證公告資訊
6,3712,永崴投控,109/03/31,20:48:06,代子公司崴強科技(股)公司、光燿科技(股)公司、勁永國際 (股)公司公告董事會決議股利分派
7,3712,永崴投控,109/03/31,20:49:09,代子公司崴強科技(股)公司、光燿科技(股)公司、勁永國際 (股)公司公告董事會代行股東會重要決議事項
8,3712,永崴投控,109/03/31,20:50:30,公告董事會決議召開109年股東常會相關事宜
9,3712,永崴投控,109/03/31,21:27:06,公告董事會決議股利分派及盈虧撥補
10,3712,永崴投控,109/03/31,21:45:07,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款之規定辦理公告
11,3712,永崴投控,109/03/31,21:45:30,代子公司崴強科技股份有限公司依「公開發行公司資金 貸與及背書保證處理準則」第二十二條第一項第三款之 規定辦理公告
12,3712,永崴投控,109/04/10,16:07:18,公告本公司108年度第四季合併營收自結數與會計師查核數 差異說明
13,3712,永崴投控,109/04/13,17:04:26,代子公司中旋實業有限公司公告董事會決議股利分派
14,3712,永崴投控,109/04/16,17:56:25,公告本公司持有被控股公司家數變動
15,3712,永崴投控,109/04/22,18:27:36,代子公司世豐電力股份有限公司公告董事會決議現金增資 基準日
16,3712,永崴投控,109/04/27,16:45:31,代子公司世豐電力(股)公司公告董事會代行股東臨時會重要 決議事項
17,3712,永崴投控,109/05/05,18:35:57,公告本公司對子公司世豐電力股份有限公司降低持股比例達 百分之十以上
18,3712,永崴投控,109/05/05,18:36:12,代子公司世豐電力股份有限公司公告全體董監事放棄認購現 金增資股數達得認購股數二分之一以上，並洽由特定人認購
19,3712,永崴投控,109/05/05,18:36:26,代子公司崴強科技股份有限公司公告董事會決議重大投資案
20,3712,永崴投控,109/05/05,18:39:22,代子公司崴強科技股份有限公司公告計劃取得關係企業世豐 電力股份有限公司現金增資之股權事宜
21,3712,永崴投控,109/05/08,20:19:49,代子公司星崴股份有限公司公告董事會決議股利分派
22,3712,永崴投控,109/05/08,20:20:35,代子公司星崴股份有限公司公告董事會決議召開109年股東常 會相關事宜
23,3712,永崴投控,109/05/08,20:21:39,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款之規定辦理公告
24,3712,永崴投控,109/06/11,18:29:17,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
25,3712,永崴投控,109/06/11,18:33:08,代子公司星崴股份有限公司公告董事會決議現金增資發行 新股案
26,3712,永崴投控,109/06/11,18:34:18,代子公司星崴股份有限公司公告股東會重要決議事項
27,3712,永崴投控,109/06/11,18:34:44,代子公司星崴股份有限公司公告改選董監事名單
28,3712,永崴投控,109/06/11,18:35:38,代子公司星崴股份有限公司公告股東常會解除新任董事及 其代表人之競業禁止事宜
29,3712,永崴投控,109/06/11,18:36:10,代子公司星崴股份有限公司公告董事會選任董事長
30,3712,永崴投控,109/06/15,18:57:11,代子公司富崴能源(股)公司公告得標台灣電力(股)公司 「離岸風電二期計畫風場財物採購帶安裝案」
31,3712,永崴投控,109/06/17,18:12:22,代子公司崴強科技股份有限公司依「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款之規定辦理公告
32,3712,永崴投控,109/06/17,18:16:08,公告本公司背書保證餘額達「公開發行公司資金貸與及背書保 證處理準則」第二十五條第一項第一款
33,3712,永崴投控,109/06/24,17:41:19,本公司股東常會重要決議事項
34,3712,永崴投控,109/06/24,17:41:55,公告本公司及子公司勁永國際股份有限公司對子公司森崴能 源股份有限公司降低持股比例達百分之十以上
35,3712,永崴投控,109/06/24,17:42:47,本公司依「公開發行公司資金貸與及背書保證處理準則」第 二十二條第一項第二款及第三款之規定辦理公告
36,3712,永崴投控,109/06/29,18:32:28,公告本公司法人董事之代表人異動
37,3712,永崴投控,109/06/29,18:32:57,代子公司世豐電力股份有限公司公告董事會決議現金增資 基準日(延長特定人繳款期間)
38,3712,永崴投控,109/07/01,18:40:26,公告本公司持有被控股公司家數變動
39,3712,永崴投控,109/07/14,20:13:47,代子公司世豐電力股份有限公司公告全體董監事放棄認購現 金增資股數達得認購股數二分之一以上，並洽由特定人認購(補充 公告)
40,3712,永崴投控,109/07/14,20:14:09,代子公司崴強科技股份有限公司公告董事會決議重大投資案 (補充公告)
41,3712,永崴投控,109/07/14,20:14:25,代子公司崴強科技股份有限公司公告計劃取得關係企業世豐 電力股份有限公司現金增資之股權事宜(補充公告)
42,3712,永崴投控,109/07/14,20:14:43,代子公司崴強科技股份有限公司公告訂定現金股利除息基準 日
43,3712,永崴投控,109/07/30,18:29:41,代子公司中旋實業有限公司公告股東會重要決議事項
44,3712,永崴投控,109/08/13,19:15:36,代子公司富崴能源(股)公司公告與台灣電力(股)公司再生能 源處簽署「離岸風力發電第二期計畫風場財物採購帶安裝案」契 約
