,公司代號,公司名稱,發言日期,發言時間,主旨
0,2405,浩鑫,106/01/19,17:04:31,公告本公司董事會決議註銷庫藏股減資事宜
1,2405,浩鑫,106/01/19,17:04:46,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告 撤銷減資事宜
2,2405,浩鑫,106/01/19,17:05:05,本公司代子公司HOLCO (BVI) INC.公告調整減資金額事宜
3,2405,浩鑫,106/01/19,17:24:34,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
4,2405,浩鑫,106/01/19,17:27:11,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
5,2405,浩鑫,106/01/24,16:23:03,公告本公司買回股份達公司已發行股份百分之二
6,2405,浩鑫,106/02/06,18:43:44,公告本公司董事辭任
7,2405,浩鑫,106/02/07,18:26:47,公告本公司庫藏股註銷辦理減資變更登記完成
8,2405,浩鑫,106/02/08,17:25:40,更正公告本公司庫藏股註銷辦理減資變更登記完成
9,2405,浩鑫,106/02/16,10:37:01,公告本公司第十三次買回公司股份執行完畢情形
10,2405,浩鑫,106/02/17,18:34:22,"更正公告本公司第十三次買回公司股份執行完畢情形 (原公告庫藏股買回總金額誤植為新台幣87,809,870元)"
11,2405,浩鑫,106/02/22,12:01:23,澄清106年2月22日經濟日報之新聞內容
12,2405,浩鑫,106/03/09,15:56:52,更正公告本公司105年12月及106年1月資金貸與資訊揭露明細表
13,2405,浩鑫,106/03/21,18:16:12,公告董事會決議一Ｏ六年股東常會事宜
14,2405,浩鑫,106/03/21,18:20:53,公告董事會決議發放股利
15,2405,浩鑫,106/03/21,18:36:40,公告本公司董事會決議通過變更本公司第十三次買回股份之買目 的
16,2405,浩鑫,106/03/21,19:08:06,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
17,2405,浩鑫,106/03/21,19:08:54,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
18,2405,浩鑫,106/05/10,18:26:44,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
19,2405,浩鑫,106/05/10,18:27:18,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
20,2405,浩鑫,106/05/10,18:47:10,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告 從事大陸地區投資
21,2405,浩鑫,106/06/14,15:44:21,本公司一Ｏ六年股東常會重要決議事項
22,2405,浩鑫,106/07/13,17:30:10,公告修正本公司105年度年報部分內容
23,2405,浩鑫,106/07/26,11:05:03,澄清106年7月26日經濟日報之新聞內容
24,2405,浩鑫,106/08/10,18:43:26,公告本公司董事會決議除息基準日
25,2405,浩鑫,106/08/10,18:44:14,本公司代子公司HOLCO (BVI) INC.公告減資事宜
26,2405,浩鑫,106/08/10,18:45:06,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告減資事宜
27,2405,浩鑫,106/08/10,18:46:07,公告本公司董事會決議註銷庫藏股減資事宜
28,2405,浩鑫,106/08/10,18:46:58,公告本公司106年第二季合併財務報表簡明數字
29,2405,浩鑫,106/08/10,19:04:17,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
30,2405,浩鑫,106/08/10,19:05:34,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
31,2405,浩鑫,106/08/10,19:06:35,本公司代孫公司Shuttle Computer (HK) Limited依 公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二、三款規定公告
32,2405,浩鑫,106/08/24,18:02:01,公告本公司受邀參加群益金鼎證券舉辦之法人說明會
33,2405,浩鑫,106/11/02,16:15:08,公告本公司庫藏股註銷辦理減資變更登記完成
34,2405,浩鑫,106/11/02,17:19:05,更正公告本公司庫藏股註銷辦理減資變更登記完成
35,2405,浩鑫,106/11/06,15:08:18,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解
36,2405,浩鑫,106/11/08,19:59:30,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
37,2405,浩鑫,106/11/08,20:02:39,本公司代孫公司Shuttle Computer (HK) Limited依 公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二、三款規定公告
38,2405,浩鑫,106/11/08,20:04:31,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
39,2405,浩鑫,106/11/08,20:18:44,公告本公司106年第三季合併財務報表簡明數字
40,2405,浩鑫,106/12/19,18:31:27,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
41,2405,浩鑫,106/12/19,18:32:28,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
42,2405,浩鑫,106/12/21,15:47:39,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解
