,公司代號,公司名稱,發言日期,發言時間,主旨
0,1309,台達化,108/01/08,16:45:24,公告本公司新增對子公司台達維京控股有限公司背書保證金額 達本公司最近期財務報表淨值百分之五以上(原額度到期續約， 背書保證餘額不變)
1,1309,台達化,108/02/01,16:41:50,代子公司台達化工(中山)有限公司公告新增對台達化工(天津) 有限公司資金貸與達本公司最近期財務報表淨值百分之二以上
2,1309,台達化,108/03/06,18:51:21,公告本公司董事會通過107年度財務報告
3,1309,台達化,108/03/06,18:51:59,董事會決議股利分派
4,1309,台達化,108/03/06,18:52:28,公告本公司盈餘分配股票股利轉增資
5,1309,台達化,108/03/06,18:52:46,公告本公司董事會決議一０八年股東常會召開日期、 召集事由、停止過戶日期及受理股東提案期間。
6,1309,台達化,108/03/06,18:53:11,"公告本公司擬捐贈新台幣1,000,000元 予「財團法人台聚教育基金會」"
7,1309,台達化,108/03/06,18:53:34,公告本公司董事會決議通過經理人之競業行為之限制
8,1309,台達化,108/03/06,18:54:06,公告本公司研發主管異動
9,1309,台達化,108/05/09,17:40:28,公告本公司設置公司治理主管
10,1309,台達化,108/05/09,17:40:51,公告本公司董事會解除經理人競業禁止之限制
11,1309,台達化,108/05/20,16:02:02,公告本公司召開法人說明會之相關訊息
12,1309,台達化,108/05/28,11:54:58,澄清經濟日報108年5月28日C4版報導
13,1309,台達化,108/06/24,16:32:47,公告本公司108年股東常會重要決議事項。
14,1309,台達化,108/06/24,16:33:16,公告本公司股東會決議通過解除董事競業行為之限制
15,1309,台達化,108/06/26,15:41:22,公告本公司決定現金股利及股票股利分派基準日
16,1309,台達化,108/06/28,15:48:38,公告本公司新增對子公司台達維京控股有限公司背書保證金額 達本公司最近期財務報表淨值百分之五以上(原額度到期續約， 背書保證餘額不變)
17,1309,台達化,108/11/12,17:38:11,公告本公司內部稽核主管異動
18,1309,台達化,108/12/10,17:03:22,公告本公司董事會決議通過會計主管之競業行為之限制
19,1309,台達化,108/12/27,16:03:31,公告本公司新增對子公司台達維京控股有限公司背書保證金額 達本公司最近期財務報表淨值百分之五以上(原額度到期續約， 背書保證餘額不變)
