,公司代號,公司名稱,發言日期,發言時間,主旨
0,6177,達麗,100/01/11,21:08:33,公告本公司99年12月份之負債比率、流動比率及速動比率
1,6177,達麗,100/02/10,18:54:48,公告本公司100年1月份之負債比率、流動比率及速動比率
2,6177,達麗,100/03/01,17:36:10,公告本公司更換股務代理機構事宜
3,6177,達麗,100/03/10,19:27:05,公告本公司100年2月份之負債比率、流動比率及速動比率
4,6177,達麗,100/03/14,10:05:23,公告100/03/11日本地震對本公司財務業務並無重大影響
5,6177,達麗,100/03/21,18:14:07,公告本公司董事會決議召開一百年股東常會相關事宜
6,6177,達麗,100/04/08,18:39:53,公告本公司100年3月份之負債比率、流動比率及速動比率
7,6177,達麗,100/04/29,17:31:34,補充公告本公司董事會決議召開一百年股東常會相關事宜
8,6177,達麗,100/04/29,17:31:51,本公司董事會決議增資發行新股
9,6177,達麗,100/04/29,17:32:05,本公司董事會決議九十九年度盈餘分派案
10,6177,達麗,100/04/29,17:32:25,公告本公司董事會解除經理人競業禁止之限制
11,6177,達麗,100/05/03,10:11:05,更正本公司申報之100年第一季每股盈餘
12,6177,達麗,100/05/10,20:16:49,公告本公司100年4月份之負債比率、流動比率及速動比率
13,6177,達麗,100/06/10,17:54:59,公告本公司100年5月份之負債比率、流動比率及速動比率
14,6177,達麗,100/06/15,17:23:14,公告本公司一百年股東常會重要決議事項
15,6177,達麗,100/07/08,18:17:46,公告本公司100年6月份之負債比率、流動比率及速動比率
16,6177,達麗,100/07/11,17:30:51,本公司董事會決議股利配發基準日事宜
17,6177,達麗,100/07/11,17:31:04,公告本公司董事會決議除權、除息基準日及國內有擔保轉換 公司債停止轉換相關事宜
18,6177,達麗,100/07/21,17:09:29,公告本公司調整配股配息比率
19,6177,達麗,100/07/22,17:17:37,公告本公司會計主管異動
20,6177,達麗,100/08/05,17:36:49,公告本公司法人董事改派代表人
21,6177,達麗,100/08/25,17:24:46,公告本公司會計主管異動
22,6177,達麗,100/10/11,18:02:06,公告本公司辦公室搬遷事宜
23,6177,達麗,100/12/27,18:53:30,本公司董事會決議設置薪資報酬委員會及委任薪資報酬 委員會委員
24,6177,達麗,100/12/30,18:12:13,公告本公司發言人異動
