,公司代號,公司名稱,發言日期,發言時間,主旨
0,1414,東和,100/01/07,10:43:49,公告本公司99年12月份高流動性資產及短期借款相關財務 資訊
1,1414,東和,100/01/31,17:39:07,本公司發言人異動
2,1414,東和,100/02/10,09:33:55,本公司法人董事改派代表人
3,1414,東和,100/02/10,09:34:33,公告本公司100年1月份高流動性資產及短期借款相關財務 資訊
4,1414,東和,100/02/21,16:36:02,公告本公司董事會決議99年度盈虧撥補案。
5,1414,東和,100/02/21,16:37:42,民國100年股東常會召開日期及召集事由暨股票 停止過戶日期等相關事宜
6,1414,東和,100/03/01,18:13:28,處分新市區大營段1353地號等56筆土地及座落其上之建物及 設備等
7,1414,東和,100/03/03,15:40:41,公告本公司100年2月份高流動性資產及短期借款相關財務 資訊
8,1414,東和,100/03/14,11:23:29,公告100.03.11日本地震對本公司財務及業務無重大影響
9,1414,東和,100/04/06,12:08:22,公告本公司100年3月份高流動性資產及短期借款相關財務 資訊
10,1414,東和,100/04/22,14:35:12,更正本公司99年度會計師查核報告之查核日期
11,1414,東和,100/05/03,08:53:34,本公司副董事長兼總經理鄭榮陞先生因病去世，其職務由 本公司蔡董事長淑櫻暫代。
12,1414,東和,100/05/03,08:53:49,本公司法人董事改派代表人
13,1414,東和,100/05/03,10:17:11,時間更正公告，本公司副董事長兼總經理鄭榮陞先生因病 去世，其職務由本公司蔡董事長淑櫻暫代。
14,1414,東和,100/05/05,16:10:48,公告本公司100年4月份高流動性資產及短期借款相關財務 資訊
15,1414,東和,100/05/11,15:52:02,本公司第33屆第10次董事會通過由本公司蔡董事長淑櫻 女士兼任總經理職務
16,1414,東和,100/05/12,12:20:49,本公司100年股東常會決議事項
17,1414,東和,100/05/17,14:26:53,應主管機關來函辦理100年度完整式財務預測公告
18,1414,東和,100/05/24,13:37:32,重申應主管機關5/17來函辦理100年度完整式財務預測公告
19,1414,東和,100/05/26,15:43:13,公告本公司100年度完整式財務預測
20,1414,東和,100/09/01,09:25:09,本公司財務及會計主管異動事宜。
21,1414,東和,100/09/15,10:29:24,更正本公司100年1-7月關係人交易申報金額
22,1414,東和,100/10/27,16:14:34,本公司董事會決議設置「薪資報酬委員會」並委任「薪資 報酬委員會」委員
