,公司代號,公司名稱,發言日期,發言時間,主旨
0,1514,亞力,103/03/27,17:21:05,董事會決議股利分派
1,1514,亞力,103/03/27,17:21:37,公告本公司103年3月27日董事會決議股東常會召開日期
2,1514,亞力,103/04/01,14:30:16,公告本公司自然人董事變動
3,1514,亞力,103/06/25,11:51:14,本公司103年股東常會重要決議事項
4,1514,亞力,103/06/25,11:52:35,公告本公司股東常會改選董事名單
5,1514,亞力,103/06/25,11:53:03,公告本公司自然人監察人及法人監察人變動
6,1514,亞力,103/06/25,11:53:26,公告本公司薪資報酬委員會委員配合董事會任期屆滿，到期解任
7,1514,亞力,103/06/25,11:53:44,公告本公司股東會決議許可董事從事競業行為
8,1514,亞力,103/06/25,11:54:23,公告本公司董事會選任董事長及副董事長
9,1514,亞力,103/06/25,11:54:42,公告鄭朝彬先生續任本公司總經理
10,1514,亞力,103/06/25,11:55:33,公告本公司股東常會改選，三分之一以上董事發生異動
11,1514,亞力,103/06/25,11:57:12,公告本公司法人董事及法人監察人新選任代表人
12,1514,亞力,103/07/09,16:00:28,公告本公司決定103年除息基準日
13,1514,亞力,103/07/16,17:31:50,公告本公司董事會決議委任第二屆薪資報酬委員會委員
14,1514,亞力,103/07/17,11:22:12,公告本公司上傳股東會後修訂本年報。
15,1514,亞力,103/09/29,15:28:28,更正103年7-8月資金貸與他人明細表
16,1514,亞力,103/10/31,14:03:44,本公司承攬台電台中龍井(II)太陽光電新建工程榮膺經濟部 公共工程優質獎
17,1514,亞力,103/12/09,10:59:25,本公司得標中華電信板橋資料中心IDC用高低壓受配電設備 安裝工程
18,1514,亞力,103/12/25,15:17:45,本公司承攬台電台中龍井(II)太陽光電新建工程獲得行政院 公共工程委員會頒發〝設計〞及〝施工〞公共工程品質金質獎。
