,公司代號,公司名稱,發言日期,發言時間,主旨
0,6452,康友-KY,109/01/06,15:05:44,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與 PT. SHS International簽署HARBINDO品牌疫苗銷售總代理協議
1,6452,康友-KY,109/01/20,16:46:44,公告本公司董事會決議通過擬與遠東國際商業銀行簽訂授信合約
2,6452,康友-KY,109/01/31,15:15:48,代子公司六安華源公告春節復工時間延至2月10日
3,6452,康友-KY,109/02/20,14:06:46,公告本公司董事會決議通過擬與安泰商業銀行簽訂授信合約
4,6452,康友-KY,109/03/16,17:44:31,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與 中國派斯德股份有限公司簽署合作協議
5,6452,康友-KY,109/03/30,19:26:33,代子公司六安華源製藥公告董事會決議分配108年度股利
6,6452,康友-KY,109/03/30,19:27:15,代子公司Longterm Lista公告董事決議分配108年度股利
7,6452,康友-KY,109/03/30,19:28:12,公告本公司董事會通過民國108年度合併財務報告
8,6452,康友-KY,109/03/30,19:39:12,公告董事會決議2020年股東常會召集相關事項
9,6452,康友-KY,109/03/30,20:12:24,公告本公司董事會決議通過2019年度員工及董事酬勞
10,6452,康友-KY,109/03/30,20:16:39,公告本公司董事會決議2019年員工酬勞轉增資發行新股
11,6452,康友-KY,109/03/30,20:37:11,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
12,6452,康友-KY,109/03/30,22:57:21,代子公司六安華源製藥有限公司公告營銷副總經理任命案
13,6452,康友-KY,109/04/16,14:58:20,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告 ND+H5N1疫苗取得印尼畜牧業和動物衛生總局核發之藥品產品 註冊許可證
14,6452,康友-KY,109/05/14,15:01:07,公告本公司董事會通過民國109年第一季合併財務報告
15,6452,康友-KY,109/05/14,15:20:04,公告本公司董事會決議股利分派
16,6452,康友-KY,109/05/14,15:35:51,公告本公司董事會決議盈餘轉增資發行新股
17,6452,康友-KY,109/05/14,15:37:44,公告本公司董事會決議員工酬勞轉增資發行新股基準日
18,6452,康友-KY,109/05/14,15:41:31,公告本公司董事會決議通過擬與華南商業銀行簽訂授信合約
19,6452,康友-KY,109/05/14,15:43:43,公告董事會決議2020年股東常會召集相關事項 (補充盈餘分配案及變更開會地點等)
20,6452,康友-KY,109/05/25,18:45:13,代子公司Pharmbac Biological Holding (S) Pte. Ltd. (方柏公司)依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
