,公司代號,公司名稱,發言日期,發言時間,主旨
0,4722,國精化,109/02/10,13:42:06,代重要子公司公告春節復工日期延後
1,4722,國精化,109/02/17,14:42:13,代大陸子公司公告批准復工
2,4722,國精化,109/03/10,15:16:55,公告本公司董事會通過108年財報議案
3,4722,國精化,109/03/10,15:42:08,董事會決議股利分派
4,4722,國精化,109/03/10,15:42:56,董事會決議召開109年股東常會事宜
5,4722,國精化,109/03/10,15:43:36,公告本公司新任執行副總經理
6,4722,國精化,109/05/07,16:49:24,公告本公司董事會通過109年第一季合併財報議案
7,4722,國精化,109/06/10,16:13:23,公告本公司109年股東常會重要決議事項
8,4722,國精化,109/06/10,16:20:44,公告本公司董事會選任董事長
9,4722,國精化,109/06/10,16:21:22,公告本公司設置審計委員會
10,4722,國精化,109/06/10,16:21:52,公告本公司董事會決議委任薪酬委員會委員
11,4722,國精化,109/06/10,16:22:58,公告本公司109年股東常會全面改選董事(含獨立董事) 暨三分之一以上董事變動
12,4722,國精化,109/06/12,14:28:57,公告本公司除息基準日
13,4722,國精化,109/07/20,16:01:40,公告本公司及相關人員接獲台灣新竹地方檢察署檢察官起訴書事宜
14,4722,國精化,109/08/07,16:00:51,公告本公司審計委員會召集人
15,4722,國精化,109/08/07,16:02:01,公告本公司董事會決議買回庫藏股
16,4722,國精化,109/08/07,18:00:08,公告本公司董事會通過109年第二季合併財報議案
17,4722,國精化,109/09/18,14:54:07,公告本公司庫藏股買回數量達已發行股份總額百分之二
18,4722,國精化,109/10/07,15:36:32,公告本公司買回庫藏股期間屆滿及執行情形
