,公司代號,公司名稱,發言日期,發言時間,主旨
0,2636,台驊投控,105/01/07,13:32:28,公告本公司內部稽核主管異動
1,2636,台驊投控,105/01/08,18:17:03,公告12月份合併自結營收說明
2,2636,台驊投控,105/01/20,13:33:18,公告本公司104年度自結合併損益
3,2636,台驊投控,105/01/21,11:39:08,澄清工商時報B4版媒體報導
4,2636,台驊投控,105/02/15,10:54:10,公告1月份合併自結營收說明
5,2636,台驊投控,105/02/19,15:37:36,公告本公司第五次庫藏股執行期間屆滿
6,2636,台驊投控,105/03/03,17:54:50,代子公司台灣航空貨運承攬 股份有限公司公告營運主管及財務主管異動
7,2636,台驊投控,105/03/07,17:53:06,公告本公司於105年3月16日受邀參加凱基證券所舉辦之法人說明會
8,2636,台驊投控,105/03/10,16:50:23,公告2月份合併自結營收說明
9,2636,台驊投控,105/03/14,17:54:34,本公司董事會通過內部稽核主管異動
10,2636,台驊投控,105/03/14,18:01:59,公告董事會通過重要決議
11,2636,台驊投控,105/03/14,18:09:39,公告本公司董事會通過員工紅利及董監事酬勞
12,2636,台驊投控,105/03/14,18:10:32,董事會決議股利分派
13,2636,台驊投控,105/03/14,18:12:25,代重要子公司台驊國際物流股份有限公司公告， 董事會決議股利分配。
14,2636,台驊投控,105/03/14,18:13:37,代重要子公司台灣航空貨運承攬股份有限公司公告， 董事會決議股利分配。
15,2636,台驊投控,105/03/14,18:14:08,代重要子公司上海台驊貨運代理有限公司公告， 董事會決議不分配股利。
16,2636,台驊投控,105/03/14,18:14:22,代重要子公司台灣空運香港有限公司公告， 董事會決議不分配股利。
17,2636,台驊投控,105/03/14,18:14:33,代重要子公司台驊國際(香港)股份有限公司公告， 董事會決議不分配股利。
18,2636,台驊投控,105/03/14,18:16:27,公告董事會通過104年度盈餘轉增資發行新股情形
19,2636,台驊投控,105/03/14,18:20:56,公告本公司105年股東常會
20,2636,台驊投控,105/03/16,19:05:10,澄清財訊雙週刊498期第153頁報導
21,2636,台驊投控,105/04/08,16:49:47,公告3月份合併自結營收說明
22,2636,台驊投控,105/04/29,17:35:04,公告本公司105年5月12日舉行線上法人說明會
23,2636,台驊投控,105/05/06,17:54:58,公告本公司105年第一季財務報表重點摘要
24,2636,台驊投控,105/05/06,18:04:27,本公司對轉投資公司PT. Dexter Eurekatama 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款公告
25,2636,台驊投控,105/05/10,17:26:10,公告4月份合併自結營收說明
26,2636,台驊投控,105/05/31,17:53:05,公告本公司105年股東常會重要決議事項
27,2636,台驊投控,105/05/31,18:02:59,公告本公司105年5月31日股東常會改選監察人
28,2636,台驊投控,105/05/31,18:04:25,公告本公司105年5月31日股東常會改選董事及獨立董事
29,2636,台驊投控,105/05/31,18:56:42,公告本公司105年股東常會決議通過解除新任董事競業禁止
30,2636,台驊投控,105/05/31,18:58:15,公告本公司董事會選任董事長
31,2636,台驊投控,105/05/31,18:58:56,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第二、三款公告
32,2636,台驊投控,105/05/31,18:59:37,公告本公司總經理異動案
