,公司代號,公司名稱,發言日期,發言時間,主旨
0,6655,科定,108/03/26,18:22:03,公告本公司民國108年股東常會召開日期及召集事由
1,6655,科定,108/03/26,18:22:18,董事會決議股利分派
2,6655,科定,108/05/08,17:54:46,本公司董事會決議辦理現金增資發行新股
3,6655,科定,108/05/08,17:55:51,（補充）公告本公司民國108年股東常會召開日期及召集事由 （新增股東會議案）
4,6655,科定,108/05/08,17:56:38,本公司董事會決議發行第一次無擔保轉換公司債
5,6655,科定,108/05/29,19:20:53,公告本公司受邀參加臺灣證券交易所舉辦之「民生消費」主題式業績發表會
6,6655,科定,108/06/18,17:20:47,公告本公司108年股東會重要決議
7,6655,科定,108/06/18,18:58:31,公告本公司訂定除息基準日
8,6655,科定,108/07/10,17:23:21,公告本公司現金增資認股基準日等相關事宜
9,6655,科定,108/07/10,17:23:59,公告本公司簽訂國內第一次無擔保可轉換公司債 代收及存儲債款專戶合約
10,6655,科定,108/07/18,16:31:31,公告本公司現金增資相關事宜(補充每股認購價格)
11,6655,科定,108/07/23,18:33:01,公告本公司現金增資相關事宜 (補充委託代收股款銀行及存儲專戶銀行)
12,6655,科定,108/09/12,16:01:55,本公司108年度現金增資收足股款暨增資基準日公告
13,6655,科定,108/10/08,15:35:19,公告本公司申請延長公開募集與發行國內第一次無擔保轉換 公司債之募集期間業經金管會同意備查。
14,6655,科定,108/11/12,15:20:55,公告本公司決議申請撤銷發行中華民國境內第一次 無擔保轉換公司債案
15,6655,科定,108/11/13,08:48:23,「本公司決議申請撤銷發行中華民國境內第一次 無擔保轉換公司債案」原發行總額上限數字誤植更正
16,6655,科定,108/11/18,18:10:57,公告主管機關核准本公司撤銷前已申報生效之 108年度國內第一次無擔保轉換公司債案
