,公司代號,公司名稱,發言日期,發言時間,主旨
0,3550,聯穎,104/01/19,16:53:12,公告本公司增資Hotek Technology Corporation ，再經由Hotek公司轉投資LEXICO International Limited
1,3550,聯穎,104/03/20,16:05:13,代本公司之重要子公司聯穎電線電纜(深圳)有限公司 補公告董事會決議不發放股利事宜
2,3550,聯穎,104/03/20,16:05:42,代本公司之重要子公司深圳聯穎通訊有限公司 補公告董事會決議不發放股利事宜
3,3550,聯穎,104/03/20,16:06:10,代本公司之重要子公司源富聯穎科技(深圳)有限公司 補公告董事會決議不發放股利事宜
4,3550,聯穎,104/03/20,16:06:44,代本公司之重要子公司聯穎電線電纜(深圳)有限公司 補公告董事會決議發放現金股利事宜
5,3550,聯穎,104/03/20,16:07:14,代本公司之重要子公司深圳聯穎通訊有限公司 補公告董事會決議發放現金股利事宜
6,3550,聯穎,104/03/20,16:07:49,代本公司之重要子公司聯穎電線電纜(昆山)有限公司 補公告董事會決議發放現金股利事宜
7,3550,聯穎,104/03/25,16:51:46,公告本公司董事會決議召開104年股東常會
8,3550,聯穎,104/03/25,16:52:26,公告本公司董事會決議解除經理人競業行為禁止之限制
9,3550,聯穎,104/03/25,17:13:50,董事會決議股利分派
10,3550,聯穎,104/03/25,17:23:28,公告本公司董事會決議撤銷增資Hotek Technology Corporation ，再經由Hotek公司轉投資LEXICO International Limited
11,3550,聯穎,104/06/23,13:56:18,公告本公司104年股東常會重要決議事項
12,3550,聯穎,104/06/23,13:57:36,公告本公司股東會解除董事之競業禁止事宜
13,3550,聯穎,104/06/23,14:29:14,本公司董事會決議103年度現金股利之除息基準日
14,3550,聯穎,104/07/08,14:24:41,代本公司之重要子公司HOTEK TECHNOLOGY CORPORATION 公告董事會決議不發放股利事宜
15,3550,聯穎,104/07/08,14:25:13,代本公司之重要子公司聯穎電線電纜(深圳)有限公司 公告董事會決議不發放股利事宜
16,3550,聯穎,104/07/08,14:25:50,代本公司之重要子公司聯穎電線電纜有限公司 公告董事會決議不發放股利事宜
17,3550,聯穎,104/07/08,14:26:20,代本公司之重要子公司深圳聯穎通訊有限公司 公告董事會決議不發放股利事宜
18,3550,聯穎,104/07/08,14:26:52,代本公司之重要子公司聯穎電線電纜(昆山)有限公司 公告董事會決議不發放股利事宜
19,3550,聯穎,104/07/08,14:27:18,代本公司之重要子公司源富聯穎科技(深圳)有限公司 公告董事會決議不發放股利事宜
20,3550,聯穎,104/07/17,14:11:55,代重要子公司HOTEK TECHNOLOGY CORP. 公告董事變動
21,3550,聯穎,104/08/11,14:54:26,公告本公司背書保證達公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款標準
