,公司代號,公司名稱,發言日期,發言時間,主旨
0,6288,聯嘉,103/01/09,16:10:49,更正本公司102年12月營業收入申報資訊
1,6288,聯嘉,103/03/10,19:49:49,本公司董事會決議召開103年股東常會相關事宜
2,6288,聯嘉,103/04/11,18:42:45,本公司董事會決議變更103年股東常會召開日期及相關事宜
3,6288,聯嘉,103/04/23,16:56:49,公告本公司背書保證金額達第二十五條第一項第四款之標準
4,6288,聯嘉,103/04/23,16:57:08,董事會決議股利分派
5,6288,聯嘉,103/06/30,22:57:30,公告本公司103年股東常會重要決議事項
6,6288,聯嘉,103/06/30,22:57:48,"公告本公司103年股東常會全面改選, 董事及獨立董事當選名單"
7,6288,聯嘉,103/06/30,22:58:08,公告本公司103年股東常會決議解除董事競業禁止之限制
8,6288,聯嘉,103/06/30,22:58:22,公告本公司薪資報酬委員會委員異動
9,6288,聯嘉,103/06/30,22:58:35,公告本公司董事會推選董事長
10,6288,聯嘉,103/06/30,22:58:46,公告本公司審計委員會委員異動
11,6288,聯嘉,103/07/21,18:29:06,公告本公司103年除息基準日
12,6288,聯嘉,103/07/22,16:07:35,公告修正本公司102年度年報部分資料
13,6288,聯嘉,103/08/12,15:45:33,更正本公司103年6月背書保證資訊
14,6288,聯嘉,103/08/13,19:06:55,公告本公司背書保證金額達第二十五條第一項第三款之標準
15,6288,聯嘉,103/08/13,19:35:21,公告本公司董事會委任第二屆薪資報酬委員會委員
16,6288,聯嘉,103/09/30,16:01:27,公告本公司法人董事改派代表人
17,6288,聯嘉,103/10/13,15:43:18,更正本公司103年8月背書保證資訊
