,公司代號,公司名稱,發言日期,發言時間,主旨
0,3090,日電貿,100/01/11,17:30:58,公告本公司九十九年第四季及九十九年度自行結算損益情形。
1,3090,日電貿,100/01/18,14:46:11,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告
2,3090,日電貿,100/01/18,17:57:24,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告(更正事實發生日)
3,3090,日電貿,100/01/24,17:32:44,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,3090,日電貿,100/03/14,10:59:12,說明日本地震及海嘯對本公司之影響。
5,3090,日電貿,100/03/24,18:07:35,本公司董事會決議通過分派股利相關事宜。
6,3090,日電貿,100/03/24,18:07:48,本公司董事會決議盈餘及資本公積轉增資發行新股。
7,3090,日電貿,100/03/24,18:08:01,本公司董事會決議通過召開一○○年股東常會相關事宜。
8,3090,日電貿,100/03/24,18:08:10,公告本公司董事會重要決議事項。
9,3090,日電貿,100/03/24,18:08:22,本公司董事會決議通過九十九年度財務報告及合併財務報表。
10,3090,日電貿,100/04/20,16:43:52,公告本公司一○○年第一季自行結算損益情形。
11,3090,日電貿,100/04/22,18:23:21,本公司一○○年股東常會受理股東提案已於一○○年 四月二十一日截止。
12,3090,日電貿,100/06/02,14:14:33,澄清有關06/02媒體報導本公司5、6月及第二季營收之說明。
13,3090,日電貿,100/06/09,17:17:46,本公司代子公司公告股東常會重要決議事項。
14,3090,日電貿,100/06/13,17:33:22,公告本公司一○○年股東常會重要決議事項。
15,3090,日電貿,100/06/13,17:33:33,公告本公司一○○年股東常會通過解除董事競業禁止 之限制案。
16,3090,日電貿,100/06/15,14:39:19,更正本公司99年12月及100年1～5月資金貸與他人之資訊。
17,3090,日電貿,100/06/23,17:41:45,公告本公司已知悉董事從事事業之投資或營業而有競業之情形。
18,3090,日電貿,100/06/29,14:52:14,公告本公司已知悉董事從事事業之投資或營業而有競業之情形。
19,3090,日電貿,100/07/07,18:36:46,公告本公司除權除息基準日、股票停止過戶日、最後過戶日 、除權除息交易日及增資發行新股基準日等相關事宜。
20,3090,日電貿,100/07/07,18:36:56,公告本公司調整股票配股率及現金股利配息率案相關事宜。
21,3090,日電貿,100/07/18,14:50:06,公告本公司一○○年第二季自行結算損益情形。
22,3090,日電貿,100/07/29,15:27:42,公告本公司員工認股權憑證每股執行價格調整事宜。
23,3090,日電貿,100/08/24,19:00:28,本公司董事會決議通過一○○年上半年度財務報告及合併 財務報表。
24,3090,日電貿,100/08/24,19:00:55,公告本公司董事會決議第三次買回庫藏股
25,3090,日電貿,100/08/26,16:11:58,更正本公司「第三次買回股份轉讓員工辦法」第六條及第八條。
26,3090,日電貿,100/08/31,18:05:38,更正本公司「第三次買回股份轉讓員工辦法」第七條。
27,3090,日電貿,100/09/27,11:33:05,澄清有關100年9月27日媒體報導本公司第三季及第四季營收 之說明。
28,3090,日電貿,100/10/20,15:02:29,公告本公司一○○年第三季自行結算損益情形。
29,3090,日電貿,100/10/24,16:12:03,本公司第三次買回本公司股份買回期間屆滿之相關資料。
30,3090,日電貿,100/12/12,18:34:20,公告本公司董事會決議第四次買回庫藏股
31,3090,日電貿,100/12/12,18:37:40,公告本公司董事會決議成立薪資報酬委員會
