,公司代號,公司名稱,發言日期,發言時間,主旨
0,6706,惠特,108/01/14,21:39:44,公告本公司受邀參加凱基證券舉辦之法人說明會
1,6706,惠特,108/01/16,10:40:26,澄清媒體報導
2,6706,惠特,108/03/29,20:32:32,本公司董事會決議召開108年股東常會事宜
3,6706,惠特,108/03/29,20:37:12,董事會決議股利分派
4,6706,惠特,108/05/31,21:13:26,公告本公司董事會決議解除經理人競業禁止案
5,6706,惠特,108/06/19,19:48:26,因應本公司上市申請需要委託簽證會計師出具內控專審報告
6,6706,惠特,108/06/26,16:29:45,公告修正本公司107年度年報及108年股東常會議事手冊部分內容
7,6706,惠特,108/06/28,20:33:34,公告本公司108年股東常會重要決議事項
8,6706,惠特,108/07/25,18:10:32,公告本公司獨立董事辭任
9,6706,惠特,108/07/25,18:11:12,公告本公司審計委員會及薪資報酬委員會委員辭任
10,6706,惠特,108/07/25,18:11:40,公告本公司自行撤回上市申請案
11,6706,惠特,108/07/26,19:03:12,公告本公司調整盈餘分派案之配息比率
12,6706,惠特,108/07/26,19:03:52,公告本公司董事長決定配息基準日與發放日相關事宜
13,6706,惠特,108/07/30,10:38:46,澄清108年7月30日工商時報C01版之報導
14,6706,惠特,108/08/02,17:11:14,公告本公司董事會決議召開108年第一次股東臨時會
15,6706,惠特,108/09/19,17:10:46,公告本公司民國108年第一次股東臨時會重要決議事項
16,6706,惠特,108/09/19,17:15:16,公告本公司108年第一次股東臨時會補選獨立董事當選名單
17,6706,惠特,108/09/19,17:17:32,公告本公司108年第一次股東臨時會解除新選任董事競業禁止案
18,6706,惠特,108/09/19,17:18:05,公告本公司審計委員會成員異動
19,6706,惠特,108/09/23,18:54:58,公告本公司董事會委任薪資報酬委員會委員異動
20,6706,惠特,108/09/23,18:55:40,因應本公司上市申請需要委託簽證會計師出具內控專審報告
21,6706,惠特,108/09/23,18:56:19,公告本公司董事會決議擬購買不動產案
22,6706,惠特,108/11/01,19:57:59,公告本公司董事會通過辦理初次上市現金增資發行新股
23,6706,惠特,108/11/14,17:14:00,公告本公司於108年11月20日召開上市前業績發表會
24,6706,惠特,108/11/19,20:58:14,澄清媒體報導
25,6706,惠特,108/11/26,20:09:07,公告本公司股務代理機構名稱、辦公處所及聯絡電話
26,6706,惠特,108/11/27,11:13:14,公告本公司股票初次上巿前現金增資暫定承銷價相關事宜
27,6706,惠特,108/11/28,18:07:15,公告本公司初次上市現金增資委託代收及存儲價款機構
28,6706,惠特,108/12/05,17:27:19,公告本公司股票初次上巿前現金增資發行新股承銷價格
29,6706,惠特,108/12/13,15:40:09,公告本公司辦理股票初次上市過額配售內容
30,6706,惠特,108/12/17,18:29:24,公告本公司股票初次上市現金增資收足股款暨現金增資基準日
31,6706,惠特,108/12/17,18:31:47,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上市交易
32,6706,惠特,108/12/27,18:40:35,公告本公司上市掛牌首五個營業日穩定價格操作結果
33,6706,惠特,108/12/27,18:57:26,公告本公司董事會決議向關係人取得不動產
