,公司代號,公司名稱,發言日期,發言時間,主旨
0,9929,秋雨,109/03/26,18:23:06,董事會決議股利分派
1,9929,秋雨,109/03/26,18:46:44,本公司董事會決議召開109年股東常會
2,9929,秋雨,109/03/26,20:07:04,處分林口廠廠房及土地案
3,9929,秋雨,109/03/26,20:09:21,本公司處分林口廠廠房及土地
4,9929,秋雨,109/05/18,16:15:21,代子公司廣豐國際媒體股份有限公司更正 109/04資金貸與他人申報事項
5,9929,秋雨,109/06/15,11:07:19,公告本公司109年股東常會重大決議事項
6,9929,秋雨,109/06/15,11:09:00,公告本公司109年股東常會第十六屆董監改選名單
7,9929,秋雨,109/06/15,11:10:37,公告本公司董事會推選新任董事長及副董事長
8,9929,秋雨,109/06/15,11:17:36,公告本公司109年股東常會解除董事競業禁止之限制
9,9929,秋雨,109/06/15,14:00:36,本公司成立審計委員會
10,9929,秋雨,109/06/15,14:02:35,本公司第三屆薪資報酬委員會委員任期屆滿
11,9929,秋雨,109/06/15,16:35:20,更正公告本公司109年股東常會第十六屆董事改選名單 (第13項內容變更)
12,9929,秋雨,109/06/15,16:35:46,公告本公司董事任期屆滿改選暨董事變動達三分之一
13,9929,秋雨,109/08/05,12:26:31,公告本公司董事會委任第四屆薪資報酬委員會委員任期
14,9929,秋雨,109/08/05,15:06:28,更正公告本公司董事會委任第四屆薪資報酬委員會委員任期 (更正原任期)
15,9929,秋雨,109/08/05,16:01:26,召開109年第一次股東臨時會案。
16,9929,秋雨,109/08/05,16:14:47,本公司董事會決議辦理現金減資退還股款
17,9929,秋雨,109/08/05,16:26:32,修正本公司於109年3月26日所公告 處分林口廠廠房及土地之處分利益
18,9929,秋雨,109/08/05,17:43:39,"修正關於""本公司董事會決議辦理現金減資退還股 款""之重大訊息內容(補充""減資緣由""之說明及更正""減 資後股本"")"
19,9929,秋雨,109/09/15,17:14:41,公告本公司獨立董事辭任
20,9929,秋雨,109/09/15,17:15:46,公告本公司審計委員會委員及薪資報酬委員會委員辭任
21,9929,秋雨,109/09/24,14:18:27,本公司減資致債權人公告
22,9929,秋雨,109/09/24,15:30:24,公告本公司109年第一次股東臨時會重要決議事項
