,公司代號,公司名稱,發言日期,發言時間,主旨
0,2530,華建,100/01/03,11:32:12,公告出售本公司台北市信義區福德街「信義九五」建案。
1,2530,華建,100/01/11,11:40:25,補充公告本公司取得台北市內湖區石潭段四小段 二筆土地鑑價資料。
2,2530,華建,100/03/09,11:54:57,本公司100年股東常會召開日期及召集事由暨股票停止過戶 日期等相關事宜。
3,2530,華建,100/03/09,11:55:49,公告本公司董事會決議分派99年股利。
4,2530,華建,100/03/09,12:06:10,本公司董事會決議99年度盈餘轉增資發行新股。
5,2530,華建,100/03/14,11:36:18,公告此次日本地震對本公司財務及業務並無任何重大影響。
6,2530,華建,100/04/13,14:48:01,本公司100年度股東常會受理股東提案已於4月12日截止。
7,2530,華建,100/06/09,10:26:54,公告本公司100年6月09日股東常會重要決議事項
8,2530,華建,100/06/09,10:29:43,公告本公司董事.監察人及其代表人發生變動
9,2530,華建,100/06/09,11:54:54,公告林文亮先生連任本公司董事長
10,2530,華建,100/06/17,11:32:41,本公司董事會決議一ΟΟ年現金股利配息基準日。
11,2530,華建,100/07/27,12:17:21,公告本公司董事會決議一ΟΟ年盈餘轉增資配股基準日。
12,2530,華建,100/09/20,15:56:18,公告本公司取得台北市大安區懷生段一小段三筆土地。
13,2530,華建,100/12/20,13:01:12,公告變更本公司發言人及代理發言人
14,2530,華建,100/12/20,13:01:55,公告本公司董事會決議成立薪酬委員會及委任薪酬委員
