,公司代號,公司名稱,發言日期,發言時間,主旨
0,4763,材料-KY,106/03/24,13:57:50,公告本公司董事會通過105年度合併財務報告
1,4763,材料-KY,106/03/24,14:24:53,公告董事會決議106年股東常會召集相關事項
2,4763,材料-KY,106/03/24,14:31:44,董事會決議股利分派
3,4763,材料-KY,106/03/24,16:21:19,公告本公司取得會計師105年度內部控制專案審查報告
4,4763,材料-KY,106/04/06,18:42:31,代子公司-中峰化學有限公司公告董事會決議辦理現金增資
5,4763,材料-KY,106/04/18,16:06:45,公告本公司董事會決議發行中華民國境內第一次無擔保轉換公司債
6,4763,材料-KY,106/05/10,17:33:09,公告本公司董事會106年度第一季合併財務報告
7,4763,材料-KY,106/05/23,15:03:38,公告本公司簽訂中華民國境內第一次無擔保轉換公司債 代收價款行庫及存儲專戶行庫
8,4763,材料-KY,106/06/06,16:45:46,公告修正-發行106年度第一次無擔保轉換公司債訂價版 公說書部分內容
9,4763,材料-KY,106/06/08,18:25:55,公告本公司發行中華民國境內第一次無擔保 轉換公司債收足債款
10,4763,材料-KY,106/06/28,15:59:42,公告本公司2017年股東常會重要決議事項
11,4763,材料-KY,106/06/28,16:33:24,公告本公司2017年股東常會-選任董事及獨立董事當選名單
12,4763,材料-KY,106/06/28,16:40:19,公告本公司董事會一致推舉王克璋先生擔任董事長
13,4763,材料-KY,106/06/28,16:50:27,公告本公司第二屆審計委員會及薪資報酬委員會成員名單
14,4763,材料-KY,106/06/28,21:27:45,公告本公司新任董事及董事代表人解除競業禁止之限制
15,4763,材料-KY,106/07/06,14:36:40,公告本公司訂定除息基準日
16,4763,材料-KY,106/07/14,13:42:58,公告更正本公司105年度年報部分資料
17,4763,材料-KY,106/08/11,16:44:46,公告本公司提報董事會106年第二季合併財務報告
18,4763,材料-KY,106/10/05,15:11:35,本公司代子公司(濟南大自南新材料有限公司)公告大陸投資案
19,4763,材料-KY,106/10/05,17:03:13,本公司代子公司中峰化學有限公司公告取得無形資產
20,4763,材料-KY,106/11/06,15:58:06,公告本公司提報董事會106年第三季合併財務報告
21,4763,材料-KY,106/11/29,18:02:46,本公司受邀參加日盛證券所舉辦「日盛證券太陽獅大中華冬季論壇」
22,4763,材料-KY,106/12/20,16:50:05,本公司受邀參加國泰證券所舉辦「國泰證券第四季大中華高峰論壇」
