,公司代號,公司名稱,發言日期,發言時間,主旨
0,2705,六福,107/01/30,17:41:47,公告本公司主要債務人遭退票事宜
1,2705,六福,107/03/13,20:19:25,公告本公司董事會決議107年股東常會召開相關事宜
2,2705,六福,107/03/13,20:20:31,公告本公司董事會決議一0六年度不分派股利
3,2705,六福,107/03/13,20:20:49,本公司與南山人壽保險股份有限公司解除 不動產開發暨預定租賃契約書
4,2705,六福,107/03/15,11:09:03,補充說明-本公司與南山人壽保險股份有限公司解除 不動產開發暨預定租賃契約書
5,2705,六福,107/03/29,17:19:49,公告本公司董事賴振融解任
6,2705,六福,107/04/10,17:16:46,公告國泰人壽保險股份有限公司書面通知 六福皇宮不動產租賃契約到期不再展延。
7,2705,六福,107/06/08,18:13:23,公告本公司107年股東常會重要決議事項
8,2705,六福,107/06/08,18:14:31,公告本公司第十七屆董事、獨立董事及監察人當選名單
9,2705,六福,107/06/08,18:15:20,公告本公司股東會決議通過解除本公司第十七屆董事 競業行為之限制
10,2705,六福,107/06/08,18:15:42,公告本公司成立審計委員會
11,2705,六福,107/06/08,18:16:03,公告本公司第三屆薪酬委員會委員任期屆滿
12,2705,六福,107/06/08,18:16:22,公告本公司董事會一致推舉莊豐如小姐擔任董事長
13,2705,六福,107/06/19,19:42:42,公告董事會決議董事長兼任總經理議案
14,2705,六福,107/06/19,19:53:14,公告本公司董事會決議委任第四屆薪酬委員會委員
15,2705,六福,107/11/01,14:37:11,台北威斯汀六福皇宮將於107/12/31結束營業， 依規定申報大量解僱計劃書。
16,2705,六福,107/11/26,17:19:47,公告本公司召開法說會。
17,2705,六福,107/11/29,16:16:00,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務，業務等重大訊息，以利投資人區別瞭解。
18,2705,六福,107/12/27,16:17:45,公告本公司107年11月合併財務資訊。
