,公司代號,公司名稱,發言日期,發言時間,主旨
0,1608,華榮,106/03/29,16:42:15,公告本公司董事會決議召開106年股東常會相關事宜。
1,1608,華榮,106/03/29,16:51:40,董事會決議股利分派
2,1608,華榮,106/03/30,15:21:54,補充(1060329公告)董事會決議不分派股利
3,1608,華榮,106/06/30,17:31:35,公告本公司106年股東常會重要決議事項。
4,1608,華榮,106/06/30,17:32:05,公告本公司董事會選任董事長。
5,1608,華榮,106/06/30,17:32:32,公告本公司106年股東常會改選董事(含獨立董事) 及三分之一董事發生變動。
6,1608,華榮,106/06/30,17:32:59,公告本公司董事會決議委任第三屆薪酬委員會委員
7,1608,華榮,106/06/30,17:33:21,公告本公司設置審計委員會
8,1608,華榮,106/06/30,17:33:41,本公司106年股東常會通過解除新選任董事競業禁止之限制。
9,1608,華榮,106/06/30,17:34:14,公告本公司設置審計委員會，監察人即行解任
10,1608,華榮,106/07/31,14:47:33,公告修正本公司105年度股東會年報部分資料
11,1608,華榮,106/08/20,11:44:39,公告本公司高楠廠銅線部門因銅爐溫度異常停爐， 致影響銅材出貨。
12,1608,華榮,106/08/23,16:41:22,補充說明公告本公司高楠廠銅線部門因銅爐溫度異常停爐， 致影響銅材出貨。
13,1608,華榮,106/11/27,16:37:16,公告本公司召開106年法人說明會之相關訊息
14,1608,華榮,106/12/28,13:48:15,本公司董事會決議高楠廠土地開發規劃為工商綜合區乙案擬予撤案
