,公司代號,公司名稱,發言日期,發言時間,主旨
0,8442,威宏-KY,105/10/12,19:50:27,公告本公司召開上巿前業績發表會
1,8442,威宏-KY,105/10/24,08:48:10,公告本公司股票初次上市現金增資委託代收及存儲價款機構
2,8442,威宏-KY,105/10/26,21:52:35,公告本公司董事會決議辦理現金增資發行新股案
3,8442,威宏-KY,105/10/26,23:14:48,公告本公司股務代理機構名稱、辦公處所及聯絡電話
4,8442,威宏-KY,105/11/01,14:53:58,公告本公司初次上市現金增資承銷價格相關事宜
5,8442,威宏-KY,105/11/02,11:36:24,公告本公司辦理初次上市過額配售相關事宜
6,8442,威宏-KY,105/11/04,17:57:58,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
7,8442,威宏-KY,105/11/13,00:55:56,代重要子公司WILSON GROUP HOLDINGS LIMITED(SAMOA) 公告新任營運長
8,8442,威宏-KY,105/11/14,21:00:17,公告本公司105年第3季合併財報更正
9,8442,威宏-KY,105/11/16,14:47:36,公告本公司上市掛牌首五個營業日穩定價格操作結果
10,8442,威宏-KY,105/11/25,16:32:00,公告本公司103年第4季、104年第4季、105年第1季及 105年第2季合併財報更正
