,公司代號,公司名稱,發言日期,發言時間,主旨
0,6452,康友-KY,108/01/04,17:49:52,代子公司Pharmvac Biological(方威生技)公告董事異動
1,6452,康友-KY,108/01/04,17:50:11,代子公司Pharmbac Biological(方柏公司)公告董事異動
2,6452,康友-KY,108/01/04,17:50:32,代子公司Pharmtech Biological(方泰公司)公告董事異動
3,6452,康友-KY,108/01/04,17:50:57,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告董事異動
4,6452,康友-KY,108/01/04,17:51:14,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告董事長變動
5,6452,康友-KY,108/01/24,19:24:40,公告本公司董事會決議通過擬與永豐銀行簽訂授信合約
6,6452,康友-KY,108/01/24,19:25:02,代子公司Pharmbac Biological(方柏公司)公告董事會決議通過 擬與國泰世華商業銀行簽訂授信合約
7,6452,康友-KY,108/01/24,19:25:24,代子公司Pharmtech Biological(方泰公司)公告董事會決議通過 擬與國泰世華商業銀行簽訂授信合約
8,6452,康友-KY,108/02/14,15:52:17,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
9,6452,康友-KY,108/03/04,10:17:19,澄清工商時報108年03月04日報導內容
10,6452,康友-KY,108/03/12,18:07:47,公告本公司董事會通過民國107年度合併財務報告
11,6452,康友-KY,108/03/12,18:08:39,公告本公司董事會決議不分配2018年度員工及董事酬勞
12,6452,康友-KY,108/03/12,18:09:35,公告董事會決議2019年股東常會召集相關事項
13,6452,康友-KY,108/03/12,18:10:18,代子公司六安華源製藥有限公司公告董事會決議分配107年度股利
14,6452,康友-KY,108/03/12,18:11:03,代子公司Longterm Lista Limited公告董事決議分配107年度股利
15,6452,康友-KY,108/03/22,17:56:47,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與 Pusat Veterinaria Farma簽署合作備忘錄
16,6452,康友-KY,108/03/29,15:27:37,公告本公司取得會計師107年「內部控制專案審查報告」
17,6452,康友-KY,108/04/10,17:50:07,更正本公司108年3月「資金貸與資訊揭露明細表」部分資訊
18,6452,康友-KY,108/04/12,20:22:33,更正本公司108年3月「資金貸與資訊揭露明細表」部分資訊 (補充公告)
19,6452,康友-KY,108/05/10,15:05:59,公告本公司董事會通過民國108年第一季合併財務報告
20,6452,康友-KY,108/05/10,16:16:33,公告本公司總經理異動
21,6452,康友-KY,108/05/10,16:18:27,公告本公司重要人員異動
22,6452,康友-KY,108/05/10,16:59:47,公告本公司董事會決議股利分派
23,6452,康友-KY,108/05/10,17:36:26,公告董事會決議2019年股東常會召集相關事項 (補充盈餘分配案及辦理盈餘轉增資發行新股案等)
24,6452,康友-KY,108/05/10,18:01:17,公告董事會決議2019年股東常會召集相關事項 (補充盈餘分配案及辦理盈餘轉增資發行新股案等)（更正）
25,6452,康友-KY,108/05/10,18:14:22,公告本公司董事會通過解除經理人競業禁止之限制
26,6452,康友-KY,108/05/10,18:22:19,公告本公司董事會決議通過擬與華南商業銀行簽訂授信合約
27,6452,康友-KY,108/05/10,18:39:53,代子公司六安華源製藥有限公司公告稽核主管任命案
28,6452,康友-KY,108/05/10,21:22:52,代子公司六安華源製藥有限公司公告解除與南京帝易醫藥科技 有限公司之技術轉讓合同
29,6452,康友-KY,108/05/14,11:33:41,公告本公司董事會決議股利分派（更正公告格式）
30,6452,康友-KY,108/05/15,17:21:19,公告本公司董事會決議盈餘轉增資發行新股
31,6452,康友-KY,108/05/20,21:00:59,代子公司Pharmbac Biological Holding (S) Pte. Ltd. (方柏公司)依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
32,6452,康友-KY,108/05/20,21:01:43,代子公司Pharmtech Biological Holding (S) Pte. Ltd. (方泰公司)依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
33,6452,康友-KY,108/05/28,17:55:28,代子公司六安華源製藥有限公司公告取得菲律賓食品藥品 監督管理局(FDA)核發之藥品GMP證書
34,6452,康友-KY,108/06/26,17:06:10,代子公司Pharmbac Biological(方柏公司) 與Pharmtech Biological(方泰公司) 公告董事會決議通過擬與安泰商業銀行簽訂授信合約
35,6452,康友-KY,108/06/26,18:00:40,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告1
36,6452,康友-KY,108/06/26,18:01:32,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告2
37,6452,康友-KY,108/06/28,15:55:52,公告本公司2019年股東常會重要決議事項
38,6452,康友-KY,108/07/03,17:50:14,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告 總經理任命案
39,6452,康友-KY,108/07/04,18:23:00,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告 取得AI疫苗H5N1檢驗證書
40,6452,康友-KY,108/07/11,17:33:32,公告修正本公司107年度股東會年報部分內容
41,6452,康友-KY,108/07/22,06:55:05,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告 AI H5N1疫苗取得印尼畜牧業和動物衛生總局核發之藥品產 品註冊許可證
42,6452,康友-KY,108/08/13,15:30:46,公告本公司董事會通過民國108年第二季合併財務報告
43,6452,康友-KY,108/08/16,16:34:06,更正本公司108年6月及7月「背書保證資訊揭露明細表」部分資訊
44,6452,康友-KY,108/08/26,19:52:30,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與 Pusat Veterinaria Farma簽署合作協議
45,6452,康友-KY,108/08/28,11:20:35,澄清新聞媒體108年08月28日報導內容
46,6452,康友-KY,108/08/28,15:25:08,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告AI H9N2 疫苗取得印尼畜牧業和動物衛生總局核發之藥品產品註冊許可證
47,6452,康友-KY,108/09/03,17:54:40,代子公司六安華源製藥公告總經理任命案
48,6452,康友-KY,108/09/03,17:55:39,代子公司六安華源製藥公告董事異動
49,6452,康友-KY,108/09/26,17:34:13,公告本公司董事會決議通過擬與永豐商業銀行簽訂授信合約
50,6452,康友-KY,108/09/26,17:35:03,公告本公司董事會決議108年除權息基準日
51,6452,康友-KY,108/09/26,17:35:59,代子公司六安華源製藥公告董事會決議第二次分配107年度股利
52,6452,康友-KY,108/09/26,17:37:02,代子公司Longterm Lista公告董事決議第二次分配107年度股利
53,6452,康友-KY,108/11/14,15:44:16,公告本公司董事會通過民國108年第三季合併財務報告
54,6452,康友-KY,108/12/05,17:24:50,公告本公司受邀參加108/12/06臺灣證券交易所舉辦之財務業績說明會
55,6452,康友-KY,108/12/10,15:55:58,代子公司Longterm Lista公告董事決議第三次分配107年度股利
56,6452,康友-KY,108/12/10,15:56:26,代子公司六安華源製藥公告董事會決議第三次分配107年度股利
57,6452,康友-KY,108/12/19,15:47:29,代子公司六安華源公告三項大輸液產品取得菲律賓食品藥品 監督管理局(FDA)核發之藥品產品註冊許可證
