,公司代號,公司名稱,發言日期,發言時間,主旨
0,8131,福懋科,102/02/19,15:14:36,更正本公司102年1月份衍生性商品交易資訊
1,8131,福懋科,102/03/25,15:56:44,董事會決議股利分派
2,8131,福懋科,102/03/25,16:13:21,公告本公司董事會決議召開股東會相關事宜
3,8131,福懋科,102/03/25,16:15:56,公告本公司102年3月25日董事會重要決議
4,8131,福懋科,102/03/27,16:38:22,公告3/27南投地震對本公司財務及業務並無影響
5,8131,福懋科,102/04/02,16:51:40,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,8131,福懋科,102/06/27,16:01:28,公告本公司股東常會重要決議事項
7,8131,福懋科,102/06/27,16:03:46,本公司102年股東常會改選董事及監察人
8,8131,福懋科,102/06/27,16:05:37,公告本公司董事會決議薪資報酬委員會成員
9,8131,福懋科,102/06/27,16:07:03,公告本公司董事會決議分派現金股利基準日
10,8131,福懋科,102/11/25,20:03:49,公告本公司處分台化公司股票
11,8131,福懋科,102/12/02,20:09:15,更正11/25公告本公司處分台化股票相關事宜
12,8131,福懋科,102/12/02,20:13:22,更正11/25公告本公司處分台化公司股票
