,公司代號,公司名稱,發言日期,發言時間,主旨
0,2354,鴻準,102/01/10,14:54:38,本公司101年12月份營業收入淨額及合併營業收入淨額公告
1,2354,鴻準,102/03/27,16:48:39,公告本公司董事會通過101年度財務報告及合併財務報表
2,2354,鴻準,102/03/27,16:48:46,董事會決議召開102年股東常會公告
3,2354,鴻準,102/03/27,17:57:05,公告南投地震對本公司財務與業務並無重大影響
4,2354,鴻準,102/05/14,20:42:37,公告本公司於董事會提報102年第一季合併財務報告
5,2354,鴻準,102/05/14,20:43:18,董事會決議股利分派
6,2354,鴻準,102/05/14,20:43:56,董事會決議盈餘轉增資發行新股
7,2354,鴻準,102/05/14,20:44:19,補充102年股東常會召集事由
8,2354,鴻準,102/05/14,21:15:46,修正董事會決議股利分派
9,2354,鴻準,102/05/14,21:26:51,修正董事會決議股利分派
10,2354,鴻準,102/05/15,18:00:29,更正公告本公司102年3月份資金貸與他人之資訊
11,2354,鴻準,102/05/23,18:30:34,本公司102年第一季合併財務報告第9頁合併現金流量表 資料更正說明
12,2354,鴻準,102/06/03,16:01:40,公告南投地震對本公司財務與業務並無重大影響
13,2354,鴻準,102/06/26,19:24:44,本公司102年股東常會重要決議
14,2354,鴻準,102/06/26,19:24:59,公告本公司改選董監事名單
15,2354,鴻準,102/06/26,19:25:19,本公司一○二年股東常會同意解除董事競業禁止案
16,2354,鴻準,102/06/26,19:25:29,公告本公司第一屆薪資報酬委員會任期屆滿
17,2354,鴻準,102/07/09,16:52:31,公告本公司改選董事長
18,2354,鴻準,102/07/17,16:29:34,補正本公司101年度年報部分資料
19,2354,鴻準,102/07/26,17:19:44,公告董事會決議配股配息基準日
20,2354,鴻準,102/08/12,18:27:02,公告本公司於董事會提報102年第二季合併財務報告
21,2354,鴻準,102/08/12,18:27:10,公告本公司董事會決議委任第二屆薪資報酬委員會委員
22,2354,鴻準,102/08/15,17:29:41,代境外子公司FOXCONN TECHNOLOGY PTE.LTD.公告新增資金 貸與金額達新臺幣一千萬元以上且達公司最近期財務報表淨 值百分之二以上
23,2354,鴻準,102/08/15,17:29:51,代境外子公司New Glory Holdings Ltd.公告新增資金貸與 金額達新臺幣一千萬元以上且達公司最近期財務報表淨值百 分之二以上
24,2354,鴻準,102/08/15,17:30:01,"代境外子公司FOXCONN PRECISION COMPONENTS HOLDING CO., LTD.公告新增資金貸與金額達新臺幣一千萬元以 上且達公司最近期財務報表淨值百分之二以上"
25,2354,鴻準,102/08/15,17:30:10,代境外子公司富准精密工業（深圳）有限公司公告新增 資金貸與金額達新臺幣一千萬元以上且達公司最近期財 務報表淨值百分之二以上
26,2354,鴻準,102/08/15,17:30:20,代境外子公司富瑞精密組件（昆山）有限公司公告新增 資金貸與金額達新臺幣一千萬元以上且達公司最近期財 務報表淨值百分之二以上
27,2354,鴻準,102/09/26,15:55:02,代境外子公司富准精密工業（深圳）有限公司公告 新增資金貸與金額達新臺幣一千萬元以上且達公司 最近期財務報表淨值百分之二以上
28,2354,鴻準,102/11/12,19:20:06,公告本公司於董事會提報102年第三季合併財務報告
29,2354,鴻準,102/12/25,16:06:04,代境外子公司FOXCONN TECHNOLOGY PTE.LTD.公告新增 資金貸與金額達新臺幣一千萬元以上且達公司最近期 財務報表淨值百分之二以上
