,公司代號,公司名稱,發言日期,發言時間,主旨
0,9938,百和,107/01/02,17:27:04,公告子公司新增資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第22條第1項第3款
1,9938,百和,107/01/08,14:11:01,公告本公司106年12月份自結合併營收概算
2,9938,百和,107/01/15,14:08:07,公告本公司106年12月份自結合併損益相關資訊
3,9938,百和,107/01/22,17:19:43,代子公司越南百和有限公司公告董事會決議發放股利 事宜
4,9938,百和,107/01/22,17:50:39,代子公司越南百和有限公司公告董事會決議 自有土地委託承造之相關事宜
5,9938,百和,107/02/05,17:33:18,代子公司百和國際有限公司公告新增資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第22條第1項第3款之規定
6,9938,百和,107/02/06,14:35:33,公告本公司107年1月份自結合併營收概算
7,9938,百和,107/02/13,14:32:16,公告本公司107年1月份自結合併損益相關資訊
8,9938,百和,107/03/08,14:32:26,公告本公司107年2月份自結合併營收概算
9,9938,百和,107/03/13,14:35:25,公告本公司107年2月份自結合併損益相關資訊
10,9938,百和,107/03/16,17:28:25,公告本公司董事會通過106年度合併財務報告
11,9938,百和,107/03/16,17:29:23,公告本公司董事會決議召開106年股東常會事宜
12,9938,百和,107/03/16,17:33:13,董事會決議股利分派
13,9938,百和,107/03/16,18:12:49,公告修正105/12/19本公司董事會決議子公司無錫百宏置業有 限公司處份建案之部份房地予關係人
14,9938,百和,107/03/16,18:13:04,公告本公司董事會決議子公司無錫百宏置業有限公司 處份建案之部份房地予關係人
15,9938,百和,107/03/16,18:23:58,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
16,9938,百和,107/03/29,14:39:44,公告更正本公司106年12月背書保證資訊揭露明細表
17,9938,百和,107/04/09,14:33:48,公告本公司107年3月份自結合併營收概算
18,9938,百和,107/04/13,14:33:18,公告本公司107年3月份自結合併損益相關資訊
19,9938,百和,107/04/25,15:24:20,公告本公司受邀參加富邦證券舉辦之「2018年富邦台中傳產高峰論壇」
20,9938,百和,107/05/04,17:31:15,公告本公司107年第1季合併財務報告已提報董事會
21,9938,百和,107/05/04,18:02:13,公告修正107/03/16本公司董事會決議子公司無錫百宏置業有 限公司處份建案之部份房地予關係人
22,9938,百和,107/05/04,18:02:37,第二次公告修正105/12/19本公司董事會決議子公司無錫百宏置 業有限公司處份建案之部份房地予關係人
23,9938,百和,107/05/04,18:02:53,公告子公司越南百宏有限公司訂購機器設備
24,9938,百和,107/05/09,14:34:10,公告本公司107年4月份自結合併營收概算
25,9938,百和,107/05/09,14:39:29,更正公告本公司107年4月份自結合併營收概算
26,9938,百和,107/05/15,14:34:34,公告本公司107年4月份自結合併損益相關資訊
27,9938,百和,107/05/24,17:57:20,代子公司公告新增資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第22條第 1項第3款之規定
28,9938,百和,107/05/24,17:57:47,代子公司公告新增背書保證金額達「公開發行公司資金貸與及背 書保證處理準則」第25條第1項第2款至第4款之規定
29,9938,百和,107/06/07,14:32:55,公告本公司107年5月份自結合併營收概算
30,9938,百和,107/06/12,17:11:15,代子公司公告新增背書保證達「公開發行公司資金貸與及背書 保證處理準則」第25條第4款之規定
31,9938,百和,107/06/14,14:30:50,公告本公司107年股東常會重要決議事項
32,9938,百和,107/06/14,14:32:27,公告本公司訂定107年股東紅利除息基準日
33,9938,百和,107/06/14,14:34:55,公告本公司107年5月份自結合併損益相關資訊
34,9938,百和,107/06/14,16:27:50,公告本公司董事會通過業務部專案副總經理任命案
35,9938,百和,107/06/14,17:41:38,公告本公司對子公司背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第25條第1項第2款及第4款之規定
36,9938,百和,107/06/21,17:35:40,代子公司無錫百宏置業有限公司公告董事會決議自有土地委託承 造之相關事宜
37,9938,百和,107/07/06,14:33:55,公告本公司107年6月份自結合併營收概算
38,9938,百和,107/07/13,14:32:23,公告本公司107年6月份自結合併損益相關資訊
39,9938,百和,107/08/09,16:49:45,公告本公司107年第2季合併財務報告已提報董事會
40,9938,百和,107/08/09,16:58:13,公告本公司107年7月份自結合併營收概算
41,9938,百和,107/08/09,18:53:05,公告本公司董事會決議子公司無錫百宏置業有限公司處份建案之 部份房地予關係人
42,9938,百和,107/08/09,18:53:25,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
43,9938,百和,107/08/09,18:53:39,公告子公司背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
44,9938,百和,107/08/09,18:53:53,代子公司公告新增資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第22條第1項第3款之規定
45,9938,百和,107/08/15,14:36:28,公告本公司107年7月份自結合併損益相關資訊
46,9938,百和,107/09/07,14:35:51,公告本公司107年8月份自結合併營收概算
47,9938,百和,107/09/14,14:33:52,公告本公司107年8月份自結合併損益相關資訊
48,9938,百和,107/10/08,14:37:03,公告本公司107年9月份自結合併營收概算
49,9938,百和,107/10/15,14:32:57,公告本公司107年9月份自結合併損益相關資訊
50,9938,百和,107/10/16,17:36:06,代東莞百宏實業有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第 22條第1項第3款
51,9938,百和,107/11/09,17:07:56,公告本公司107年第3季合併財務報告已提報董事會
52,9938,百和,107/11/09,17:10:12,公告本公司107年10月份自結合併營收概算
53,9938,百和,107/11/09,18:37:36,代子公司公告新增資金貸與金額達「公開發行公司資金貸與及背 書保證處理準則」第22條第1項第2款及第3款之規定
54,9938,百和,107/11/09,18:37:53,代子公司公告新增資金貸與金額達「公開發行公司資金貸與及背 書保證處理準則」第22條第1項第2款及第3款之規定
55,9938,百和,107/11/09,18:38:15,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
56,9938,百和,107/11/09,18:46:15,公告本公司董事會決議增資越南百和有限公司
57,9938,百和,107/11/14,14:33:37,公告本公司107年10月份自結合併損益相關資訊
58,9938,百和,107/12/07,14:31:16,公告本公司107年11月份自結合併營收概算
59,9938,百和,107/12/14,16:41:27,公告本公司107年11月份自結合併損益相關資訊
60,9938,百和,107/12/18,17:37:15,公告子公司新增資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第22條第1項第3款
61,9938,百和,107/12/24,17:40:56,公告本公司董事會決議子公司無錫百宏置業有限公司處份建案之 部份車位(使用權)予關係人
62,9938,百和,107/12/24,17:41:22,公告子公司新增資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第22條第1項第3款
