,公司代號,公司名稱,發言日期,發言時間,主旨
0,1314,中石化,107/01/23,18:51:29,公告召開本公司107年股東常會事宜
1,1314,中石化,107/01/23,18:51:58,公告本公司董事會通過獨立董事及董事候選人提名名單
2,1314,中石化,107/01/23,18:52:23,公告本公司董事會通過對財團法人沈春池文教基金會捐贈 事宜
3,1314,中石化,107/01/28,12:38:24,公告本公司處分元大寶來上證50 ETF基金相關事宜
4,1314,中石化,107/02/02,18:21:36,公告本公司更換代理發言人
5,1314,中石化,107/02/26,18:58:20,公告召開本公司107年股東常會事宜
6,1314,中石化,107/02/26,18:58:44,公告本公司董事會通過辦理現金增資或現金增資發行普通股 方式參與發行海外存託憑證
7,1314,中石化,107/02/26,19:00:17,本公司公告以不超過新台幣15.6億元認購 京華城股份有限公司發行之私募庚種特別股
8,1314,中石化,107/02/26,19:02:51,公告董事會決議不分派股利
9,1314,中石化,107/03/08,15:36:24,公告本公司更換代理發言人
10,1314,中石化,107/04/09,20:03:13,公告本公司頭份廠遭行政院環境保護署裁罰事件
11,1314,中石化,107/04/11,20:31:54,公司本公司107年股東常會重要決議事項
12,1314,中石化,107/04/11,20:32:08,公告本公司107年股東常會改選董事當選名單
13,1314,中石化,107/04/11,20:36:21,公告本公司股東常會決議通過解除董事競業禁止之限制案
14,1314,中石化,107/04/11,20:38:44,公告本公司第21屆董事會選任董事長及副董事長
15,1314,中石化,107/05/02,17:13:22,代子公司江蘇威名石化有限公司公告取得理財產品
16,1314,中石化,107/05/10,19:39:46,公告本公司董事會同意高雄港洲際二期倉儲物流區投資計畫追加案
17,1314,中石化,107/05/10,19:40:22,本公司擬與大陸地區單位簽署合作備忘錄
18,1314,中石化,107/06/11,18:27:57,本公司代子公司兆欣化學工業(股)公司公告合併子公司中化興實 業(股)公司之相關事宜
19,1314,中石化,107/06/28,18:41:18,公告本公司第四屆薪資報酬委員會成員
20,1314,中石化,107/06/28,18:42:15,公告本公司董事會通過江蘇如東石化基地(江蘇威名石化有限公 司)一期二階段投資計畫案相關事宜
21,1314,中石化,107/07/30,19:07:40,公告本公司董事會解除經理人競業禁止之限制
22,1314,中石化,107/07/30,19:09:12,公告董事會通過本公司委託子公司陶朱建設(股)公司以自地委建 方式辦理高雄巿商四土地開發計畫案
23,1314,中石化,107/08/03,16:09:20,經濟部投審會核准本公司申請在大陸地區投資案
24,1314,中石化,107/08/30,19:36:12,公告本公司將於107年8月31日召開法人說明會
25,1314,中石化,107/09/17,19:28:55,高雄市多功能經貿園區特定區第5A區辦理招商
26,1314,中石化,107/09/17,19:29:21,公告本公司董事長兼任執行長乙職
27,1314,中石化,107/10/25,19:28:49,公告本公司董事會決議通過直接或間接取得越南地 區盛豐投資建設有限公司之100%股權
28,1314,中石化,107/10/25,19:29:13,公告本公司董事會決議通過提供盛豐投資建設公司20%股權購買 選擇權給予常熟京輝置業有限公司
29,1314,中石化,107/10/25,19:29:34,公告本公司董事會決議通過間接取得越南地區威京雙子星 (越南)有限公司(暫定)之100%股權
30,1314,中石化,107/10/25,19:29:57,公告本公司董事會決議通過提供威京雙子星(越南)投資有 限公司(暫定)20%股權購買選擇權給予常熟京輝置業公司
31,1314,中石化,107/10/30,14:59:56,代子公司江蘇威名石化有限公司公告處分理財產品
32,1314,中石化,107/11/02,18:12:50,公告經濟部投資審議委員會核准本公司間接增資大陸地區投資 事業江蘇威名石化有限公司(如東一期二階段投資項目)
33,1314,中石化,107/11/05,18:48:19,補充公告本公司取得常州慧澤新材料科技有限公司100%股權 並進行增資
34,1314,中石化,107/11/28,18:28:19,公告本公司臺南前台鹼安順廠民事賠償訴訟案最高法院 判決主文
35,1314,中石化,107/12/17,18:00:21,補充公告─本公司於今日(107.12.17)收受臺南前台鹼安順 廠民事賠償訴訟案最高法院判決正本
36,1314,中石化,107/12/27,19:07:03,公告本公司董事會決議處分盛豐建築投資責任有限公司97.86% 股權予新加坡拓豐投資公司
37,1314,中石化,107/12/27,19:07:22,"公告本公司董事會決議增資中華雙子星開發公司,轉增資拓豐公司 ,再轉投資盛豐公司與威京雙子星(越南)公司"
38,1314,中石化,107/12/27,19:07:38,公告本公司董事會通過對財團法人沈春池文教基金會捐贈 事宜
