,公司代號,公司名稱,發言日期,發言時間,主旨
0,1712,興農,100/02/24,13:40:24,公告本公司王田廠因違反空氣污染防制法罰款事宜
1,1712,興農,100/03/14,09:41:17,公告100/03/11日本地震對本公司財務及業務並無重大影響
2,1712,興農,100/03/21,17:56:43,本公司董事會決議發放股利公告
3,1712,興農,100/03/21,18:04:54,公告本公司董事會決議100年股東常會相關事宜
4,1712,興農,100/03/21,18:11:43,公告本公司董事會通過許可經理人從事競業行為情形
5,1712,興農,100/03/21,18:17:15,公告本公司董事會重大決議事項
6,1712,興農,100/03/30,13:45:38,公告本公司變更股務代理機構事宜
7,1712,興農,100/04/06,13:24:42,本公司澄清4/5經濟日報C5版報導
8,1712,興農,100/06/17,15:36:22,公告本公司100年股東常會重要決議事項
9,1712,興農,100/06/17,15:37:15,公告本公司股東常會通過許可董事從事競業行為
10,1712,興農,100/06/23,16:39:57,公告本公司董事會決議股利配發基準日
11,1712,興農,100/06/23,16:41:01,公告本公司董事會重大決議事項
12,1712,興農,100/06/23,18:54:01,公告本公司增加投資中山興家日用制品有限公司
13,1712,興農,100/06/23,19:17:22,公告取得台中市南屯區文山段土地及其地上建築物
14,1712,興農,100/07/15,14:53:51,公告本公司王田廠及烏日廠因違反水污染防治法罰款事宜
15,1712,興農,100/08/18,16:48:03,公告本公司董事會重大決議事項
16,1712,興農,100/10/14,18:30:19,公告本公司董事會決議買回本公司股份並辦理轉讓員工
17,1712,興農,100/10/14,18:48:46,公告本公司董事會決議買回本公司股份並辦理註銷股份
18,1712,興農,100/11/01,17:03:52,公告本公司買回股份期間屆滿相關資料(買回本公司股份並辦理轉 讓員工)
19,1712,興農,100/11/24,15:47:36,公告本公司買回股份數量累積達公司已發行股份總數百分之二之 相關資料。
20,1712,興農,100/12/13,18:39:51,公告本公司買回股份數量累積達公司已發行股份總數百分之二之 相關資料
21,1712,興農,100/12/14,17:07:19,公告本公司買回股份期間屆滿相關資料(買回本公司股份並辦理註 銷股份)
22,1712,興農,100/12/20,15:11:22,本公司董事會決議設置薪資報酬委員會並委任薪資報酬委員會委員
23,1712,興農,100/12/20,15:11:50,公告本公司買回庫藏股訂定減資基準日相關資料
24,1712,興農,100/12/20,15:12:41,公告本公司董事會重大決議事項
