,公司代號,公司名稱,發言日期,發言時間,主旨
0,5285,界霖,108/01/22,17:23:34,公告本公司108年01月22日董事會重要決議
1,5285,界霖,108/01/22,17:24:20,公告本公司新任重要營運主管(生產製造部主管)
2,5285,界霖,108/03/19,16:15:47,公告本公司董事會通過107年度合併暨個體財務報表
3,5285,界霖,108/03/19,16:16:30,公告本公司董事會決議召開108年股東常會相關事宜
4,5285,界霖,108/03/19,16:21:25,董事會決議股利分派
5,5285,界霖,108/05/06,11:51:09,澄清108/05/04經濟日報A4版有關本公司的報導
6,5285,界霖,108/05/07,15:42:37,公告本公司108年第一季經會計師核閱之合併財務報表 業已提報董事會
7,5285,界霖,108/05/07,15:43:03,補充公告本公司董事會決議召開108年股東常會(新增股東會議案)
8,5285,界霖,108/05/07,15:43:31,公告本公司108年05月07日董事會重要決議
9,5285,界霖,108/06/21,16:23:27,公告本公司108年股東常會重要決議
10,5285,界霖,108/06/21,16:23:59,公告本公司董事會決議除息基準日
11,5285,界霖,108/06/21,16:24:27,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款、第四款公告
12,5285,界霖,108/06/21,16:24:54,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款、第四款公告
13,5285,界霖,108/06/21,16:25:21,公告本公司董事會決議進行回台投資計畫
14,5285,界霖,108/07/29,17:24:02,公告本公司調整國內第一次無擔保轉換公司債轉換價格
15,5285,界霖,108/07/29,17:24:46,公告本公司調整國內第二次無擔保轉換公司債轉換價格
16,5285,界霖,108/07/29,17:25:30,公告本公司現金股利調整配息比率
17,5285,界霖,108/08/05,16:30:43,公告本公司108年08月05日董事會重要決議
18,5285,界霖,108/08/05,16:31:25,公告本公司108年第二季經會計師核閱之合併財務報表 業已提報董事會
19,5285,界霖,108/08/20,14:26:20,公告本公司國內第一次無擔保轉換公司債到期還本暨終止上櫃事宜
20,5285,界霖,108/08/20,15:59:39,更正公告本公司國內第一次無擔保轉換公司債到期還本 暨終止上櫃事宜
21,5285,界霖,108/08/28,17:00:04,公告本公司發言人異動
22,5285,界霖,108/11/11,16:04:48,公告本公司108年11月11日董事會重要決議
23,5285,界霖,108/11/11,16:05:20,公告本公司108年第三季經會計師核閱之合併財務報表 業已提報董事會
24,5285,界霖,108/11/11,16:05:45,公告本公司董事會通過發言人異動案
25,5285,界霖,108/11/15,14:27:10,本公司受邀參加宏遠證券舉辦之「2020年潛力產業投資論壇」
26,5285,界霖,108/11/19,16:56:35,代重要子公司濟南界龍科技有限公司 公告盈餘分配決議案
27,5285,界霖,108/11/19,16:57:06,代重要子公司SPEEDY INVESTMENT LIMITED 公告盈餘分配決議案
