,公司代號,公司名稱,發言日期,發言時間,主旨
0,1615,大山,100/03/01,18:41:38,公告本公司董事辭任。
1,1615,大山,100/03/07,16:39:41,公告本公司3月7日董事會決議召開100年股東常會事宜
2,1615,大山,100/03/14,14:16:09,100/03/11 日本強震對本公司財務及業務並無重大影響
3,1615,大山,100/04/11,18:13:31,補充公告本公司董事會決議增加100年召開股東常會議案事宜
4,1615,大山,100/04/11,18:14:03,公告本公司董事會決議發放股利事宜
5,1615,大山,100/04/11,18:14:31,公告本公司董事會決議盈餘轉增資發行新股。
6,1615,大山,100/04/11,18:25:07,董事會決議通過變更會計師
7,1615,大山,100/04/15,16:36:04,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
8,1615,大山,100/04/25,13:03:51,針對媒體報導澄清
9,1615,大山,100/05/03,15:22:18,本公司監察人辭職。
10,1615,大山,100/05/24,19:10:18,公告本公司召開100年股東常會重要決議之相關訊息
11,1615,大山,100/05/24,19:10:38,公告本公司100年股東常會補選董事事宜
12,1615,大山,100/05/24,19:10:55,公告本公司100年股東常會補選監察人事宜
13,1615,大山,100/05/24,19:11:17,公告本公司董事會決議訂定配息基準日相關事宜。
14,1615,大山,100/07/21,14:35:56,公告修正本公司99年度年報部分內容
15,1615,大山,100/08/22,15:51:27,公告本公司董事會決議訂定99年度盈餘分配案之除權基準日
16,1615,大山,100/09/08,08:08:53,公告本公司取得台中市烏日區新站南段90地號及新榮和 段40地號土地。
17,1615,大山,100/10/19,08:18:49,公告本公司取得台中市烏日區新站南段90地號 及新榮和段40地號土地款交付情形
18,1615,大山,100/12/26,17:49:19,本公司董事會決議成立薪資報酬委員會
