,公司代號,公司名稱,發言日期,發言時間,主旨
0,2462,良得電,105/02/01,16:31:53,公告本公司董事會決議辦理私募普通股案
1,2462,良得電,105/02/15,17:38:51,公告本公司發言人辭職
2,2462,良得電,105/03/08,17:50:21,補充公告本公司董事會決議修訂私募發行普通股 之部份條件。
3,2462,良得電,105/03/08,18:16:58,公告本公司董事會決議召開股東會相關事宜
4,2462,良得電,105/03/08,18:18:05,本公司董事會通過104年度營業報告書暨財務報表承認案
5,2462,良得電,105/03/08,18:19:47,本公司董事會決議通過民國104年度董事及員工酬勞
6,2462,良得電,105/03/08,18:20:48,公告本公司董事會決議資本公積轉增資發行新股事宜
7,2462,良得電,105/03/08,18:24:14,董事會決議股利分派
8,2462,良得電,105/04/18,16:14:34,公告本公司國內第二次有擔保轉換公司 債(24622簡稱:良得二)發行屆滿4年，債券 持有人得行使賣回權相關事宜
9,2462,良得電,105/05/13,17:22:19,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款之規定公告
10,2462,良得電,105/05/13,17:53:55,補充公告本公司董事會決議私募發行普通股 之策略性投資人。
11,2462,良得電,105/05/27,16:08:19,公告本公司105年股東常會重要決議事項
12,2462,良得電,105/05/27,16:09:03,公告本公司董事會決議通過互選副董事長
13,2462,良得電,105/07/13,17:40:49,公告本公司決議配股配息基準日
14,2462,良得電,105/08/12,17:17:19,本公司董事會決議私募普通股現金增資定價相關事宜
15,2462,良得電,105/08/12,17:19:02,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款之規定公告
