,公司代號,公司名稱,發言日期,發言時間,主旨
0,3533,嘉澤,105/01/19,11:24:48,澄清媒體報導
1,3533,嘉澤,105/01/19,16:53:49,代子公司得意精密電子(蘇州)有限公司公告取得富邦華一銀行 理財產品
2,3533,嘉澤,105/01/20,14:46:13,代子公司得意精密電子(蘇州)有限公司公告處分 富邦華一銀行及東亞銀行理財產品
3,3533,嘉澤,105/02/23,14:41:55,代子公司得意精密電子(蘇州)有限公司公告取得中國建設銀行 理財產品
4,3533,嘉澤,105/02/23,14:42:23,代子公司得意精密電子(蘇州)有限公司公告處分富邦華一銀行 理財產品
5,3533,嘉澤,105/03/10,11:13:50,代子公司得意精密電子(蘇州)有限公司公告處分東亞銀行 理財產品
6,3533,嘉澤,105/03/18,15:32:43,本公司董事會決議通過104年度員工及董事酬勞金額及發放方式
7,3533,嘉澤,105/03/18,15:33:31,董事會決議召開105年股東常會公告
8,3533,嘉澤,105/03/18,15:40:45,董事會決議股利分派
9,3533,嘉澤,105/03/18,15:59:47,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
10,3533,嘉澤,105/05/09,15:21:23,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
11,3533,嘉澤,105/06/06,11:25:06,本公司105年股東常會重要決議
12,3533,嘉澤,105/06/06,11:25:23,公告本公司105年股東常會決議解除董事競業禁止之限制
13,3533,嘉澤,105/06/06,11:25:37,公告本公司董事長續任
14,3533,嘉澤,105/06/06,11:25:54,公告105年股東常會董監改選結果
15,3533,嘉澤,105/06/21,16:29:30,代子公司得意精密電子(蘇州)有限公司公告取得富邦華一及 中國農業銀行理財產品
16,3533,嘉澤,105/06/21,16:29:59,代子公司得意精密電子(蘇州)有限公司公告處分富邦華一銀行 及中國建設銀行理財產品
17,3533,嘉澤,105/06/24,14:42:23,公告本公司董事會決議除息基準日
18,3533,嘉澤,105/06/24,15:07:17,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
19,3533,嘉澤,105/06/27,13:42:17,公告本公司薪酬委員異動
20,3533,嘉澤,105/09/14,15:34:39,代子公司得意精密電子(蘇州)有限公司公告取得富邦華一及 中國農業銀行理財產品
21,3533,嘉澤,105/09/14,15:35:00,代子公司得意精密電子(蘇州)有限公司公告處分富邦華一銀行 及中國建設銀行理財產品
22,3533,嘉澤,105/11/15,15:16:54,代子公司得意精密電子(蘇州)有限公司公告處分富邦華一銀行 及中國建設銀行理財產品
