,公司代號,公司名稱,發言日期,發言時間,主旨
0,6201,亞弘電,100/01/07,17:08:11,公告本公司99年度12月份自結營收情形。
1,6201,亞弘電,100/01/07,17:08:37,公告十二月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
2,6201,亞弘電,100/01/07,17:08:57,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
3,6201,亞弘電,100/01/21,17:02:19,公告董事會決議經由第三地區投資事業間接在大陸投資案
4,6201,亞弘電,100/01/21,17:16:40,公告董事會決議經由第三地區投資事業間接在大陸投資案
5,6201,亞弘電,100/01/21,17:17:23,董事會重要決議事項
6,6201,亞弘電,100/02/10,16:45:04,公告本公司100年度1月份自結營收情形。
7,6201,亞弘電,100/02/10,16:45:34,公告一月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
8,6201,亞弘電,100/02/10,18:05:33,經濟部投審會核准本公司增加間接在大陸投資案
9,6201,亞弘電,100/02/17,16:50:17,經濟部投審會核准本公司增加間接在大陸投資案
10,6201,亞弘電,100/03/08,17:51:52,公告本公司100年度2月份自結營收情形。
11,6201,亞弘電,100/03/08,17:52:19,公告二月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
12,6201,亞弘電,100/03/14,11:29:07,公告公告1000311日本地震對本公司財務及業務並無重大影響
13,6201,亞弘電,100/03/18,13:37:01,董事會通過九十九年度財務報表
14,6201,亞弘電,100/03/18,13:37:21,董事會決議召開股東常會
15,6201,亞弘電,100/03/18,13:37:37,本公司董事會擬提請股東會解除本公司新任董事競業禁止
16,6201,亞弘電,100/04/08,14:41:51,公告本公司100年度3月份自結營收情形。
17,6201,亞弘電,100/04/08,14:42:21,公告三月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
18,6201,亞弘電,100/04/08,14:42:40,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
19,6201,亞弘電,100/04/08,16:04:01,公告本公司100年度3月份自結營收與去年同期比更正為-2.15%。
20,6201,亞弘電,100/04/22,16:31:15,公告本公司董事會決議發放股利相關事宜
21,6201,亞弘電,100/04/22,16:32:16,董事會通過一百年度第一季財務報表
22,6201,亞弘電,100/04/22,16:32:46,本公司一百年股東常會受理股東提名獨立董事候選人及股東 提案已於4月11日截止
23,6201,亞弘電,100/05/02,14:38:37,公告本公司財務主管、會計主管異動
24,6201,亞弘電,100/05/04,17:13:09,調整本公司財務主管、會計主管異動公告
25,6201,亞弘電,100/05/09,15:14:45,資料更正99.12~100.03月資金貸與他人情形
26,6201,亞弘電,100/05/10,16:32:15,公告本公司100年度4月份自結營收情形。
27,6201,亞弘電,100/05/10,16:32:37,公告四月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
28,6201,亞弘電,100/06/09,13:57:44,公告本公司100年度股東常會重要決議事項
29,6201,亞弘電,100/06/09,13:59:04,第十四屆董事競業禁止之限制解除
30,6201,亞弘電,100/06/09,16:15:23,公告本公司100年度5月份自結營收情形。
31,6201,亞弘電,100/06/09,16:16:30,公告五月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
32,6201,亞弘電,100/07/07,14:08:09,公告本公司100年度6月份自結營收情形。
33,6201,亞弘電,100/07/07,14:08:34,公告六月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
34,6201,亞弘電,100/07/07,14:08:49,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
35,6201,亞弘電,100/07/25,17:22:32,修正本公司99年度年報部份資料
36,6201,亞弘電,100/08/05,15:10:07,董事會通過一百年上半年度財務報表
37,6201,亞弘電,100/08/05,15:11:00,董事會決議除息基準日。
38,6201,亞弘電,100/08/05,15:11:43,公告本公司100年度7月份自結營收情形。
39,6201,亞弘電,100/08/05,15:12:20,公告七月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
40,6201,亞弘電,100/09/09,14:59:35,公告本公司100年度8月份自結營收情形。
41,6201,亞弘電,100/09/09,15:00:00,公告八月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
42,6201,亞弘電,100/10/07,14:22:06,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
43,6201,亞弘電,100/10/07,14:23:14,公告本公司100年度9月份自結營收情形。
44,6201,亞弘電,100/10/07,14:24:04,公告九月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
45,6201,亞弘電,100/10/28,14:55:28,董事會通過一百年度前三季財務報表
46,6201,亞弘電,100/10/28,14:56:03,本公司公告設置薪資報酬委員會
47,6201,亞弘電,100/11/10,13:48:18,公告本公司100年度10月份自結營收情形。
48,6201,亞弘電,100/11/10,13:48:57,公告十月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
49,6201,亞弘電,100/12/09,08:54:28,公告本公司100年度11月份自結營收情形。
50,6201,亞弘電,100/12/09,08:55:43,公告十一月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
