,公司代號,公司名稱,發言日期,發言時間,主旨
0,4545,銘鈺,108/01/10,16:29:04,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
1,4545,銘鈺,108/01/17,16:35:13,公告本公司設置公司治理主管
2,4545,銘鈺,108/01/28,16:26:10,代重要子公司MAP Plastic Pte. Ltd. (Singapore)公告董事異動
3,4545,銘鈺,108/03/18,16:11:47,公告本公司董事會決議召開108年股東常會
4,4545,銘鈺,108/03/18,16:13:23,董事會決議股利分派
5,4545,銘鈺,108/03/18,16:15:32,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定公告
6,4545,銘鈺,108/03/27,16:33:03,公告本公司受邀參加富邦證券舉辦之法人說明會
7,4545,銘鈺,108/04/19,16:11:24,公告本公司研發主管異動
8,4545,銘鈺,108/04/19,16:12:05,代重要子公司億模塑膠科技(蘇州)有限公司公告董事異動
9,4545,銘鈺,108/06/13,14:10:26,公告本公司108年股東常會決議事項
10,4545,銘鈺,108/06/13,14:11:18,公告本公司資本公積發放現金基準日
11,4545,銘鈺,108/08/08,16:23:40,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定公告
12,4545,銘鈺,108/08/08,16:24:27,代重要子公司MAP Plastic Pte. Ltd. (Singapore)公告財務 主管異動
13,4545,銘鈺,108/09/12,16:10:15,代重要子公司億模塑膠科技(蘇州)有限公司公告董事及監事異動
14,4545,銘鈺,108/09/12,16:10:39,代重要子公司億模塑膠科技(蘇州)有限公司公告新任董事長
15,4545,銘鈺,108/11/08,16:20:31,公告本公司受邀參加富邦證券舉辦之法人說明會
16,4545,銘鈺,108/12/02,16:27:37,代重要子公司 Esteem King Limited (Samoa)公告發放 現金股利
