,公司代號,公司名稱,發言日期,發言時間,主旨
0,3014,聯陽,103/02/19,14:39:33,公告本公司董事會決議召開一○三年股東常會相關事宜
1,3014,聯陽,103/02/19,14:39:53,本公司董事會決議收買已發行之限制員工權利新股註銷減資事宜
2,3014,聯陽,103/02/19,14:52:37,董事會決議股利分派
3,3014,聯陽,103/03/07,14:24:18,本公司將收買已發行之限制員工權利新股辦理註銷完成公告。
4,3014,聯陽,103/03/18,11:12:51,澄清自由時報103年3月18日報導
5,3014,聯陽,103/03/20,13:06:00,公告本公司薪資報酬委員會成員異動
6,3014,聯陽,103/05/05,10:33:33,澄清蘋果日報103年5月5日報導
7,3014,聯陽,103/06/11,14:20:28,公告本公司一○三年股東常會重要決議事項
8,3014,聯陽,103/06/11,14:20:46,公告本公司一○三年度股東常會全面改選董事及獨立董事選舉結果
9,3014,聯陽,103/06/11,14:21:02,公告本公司股東常會決議同意解除新任董事競業禁止之限制
10,3014,聯陽,103/06/11,14:21:20,公告本公司第一屆薪酬委員會三名委員因董事、獨立董事 全面改選，任期屆滿
11,3014,聯陽,103/06/11,16:25:44,公告本公司審計委員會委員任期屆滿及新任
12,3014,聯陽,103/06/20,13:49:30,公告董事會決議原發放現金股利之配息比率變動
13,3014,聯陽,103/06/20,13:49:44,董事會決議除息基準日及現金股利 發放日相關訊息
14,3014,聯陽,103/06/20,13:49:57,公告本公司推選胡鈞陽先生擔任董事長
15,3014,聯陽,103/06/20,13:50:11,公告本公司委任林弘堯先生續任經理人
16,3014,聯陽,103/06/20,13:50:31,公告本公司董事會決議委任第二屆薪酬委員會委員三名
17,3014,聯陽,103/06/23,08:39:59,公告本公司九十八年度員工認股權憑證發行期間屆滿之發行情形
18,3014,聯陽,103/08/01,13:50:03,更正本公司發放現金股利日期
19,3014,聯陽,103/08/01,13:50:17,本公司董事會決議收買已發行之限制員工權利新股註銷減資事宜
20,3014,聯陽,103/08/01,13:50:29,公告本公司董事會決議取消102年度員工認股權憑證之發行
21,3014,聯陽,103/08/01,13:50:44,公告本公司董事會決議發行員工認股權憑證
22,3014,聯陽,103/08/15,14:02:17,本公司將收買已發行之限制員工權利新股辦理註銷完成公告。
23,3014,聯陽,103/11/07,13:49:08,本公司董事會決議收買已發行之限制員工權利新股註銷減資事宜
24,3014,聯陽,103/11/21,13:35:53,本公司將收買已發行之限制員工權利新股辦理註銷完成公告。
