,公司代號,公司名稱,發言日期,發言時間,主旨
0,3413,京鼎,101/01/13,18:17:56,公告本公司暨列入合併財務報告 之子公司100年12月自結報表部份財務比率
1,3413,京鼎,101/02/15,18:02:16,公告本公司暨列入合併財務報告 之子公司101年1月自結報表部份財務比率
2,3413,京鼎,101/03/13,17:05:55,公告本公司暨列入合併財務報告 之子公司101年2月自結報表部份財務比率
3,3413,京鼎,101/03/21,17:13:40,公告本公司財務主管、會計主管、發言人變動
4,3413,京鼎,101/03/21,17:18:59,公告本公司董事會決議召開101年股東常會
5,3413,京鼎,101/03/21,17:59:42,變更本公司簽證會計師
6,3413,京鼎,101/04/10,17:44:43,公告本公司暨列入合併財務報告 之子公司101年3月自結報表部份財務比率
7,3413,京鼎,101/04/25,16:32:51,公告本公司董事會決議召開股東常會(補充公告第一次)
8,3413,京鼎,101/04/25,16:33:33,公告本公司一百年度股利分配事宜
9,3413,京鼎,101/04/25,16:34:10,本公司累積虧損達實收資本額二分 之一
10,3413,京鼎,101/04/27,15:00:35,本公司100年12月營收更正公告
11,3413,京鼎,101/05/09,17:23:15,公告本公司暨列入合併財務報告 之子公司101年4月自結報表部份財務比率
12,3413,京鼎,101/06/14,13:59:05,公告本公司暨列入合併財務報告 之子公司101年5月自結報表部份財務比率
13,3413,京鼎,101/06/27,11:40:21,公告本公司101年股東常會決議事項
14,3413,京鼎,101/07/05,14:10:49,公告更正本公司100年度年報資料
15,3413,京鼎,101/07/13,14:37:31,公告本公司暨列入合併財務報告 之子公司101年6月自結報表部份財務比率
16,3413,京鼎,101/08/15,17:16:28,公告本公司暨列入合併財務報告 之子公司101年7月自結報表部份財務比率
17,3413,京鼎,101/08/29,17:21:41,結束本公司先進光電事業群營運
18,3413,京鼎,101/08/29,17:23:18,公告本公司薪資報酬委員異動
19,3413,京鼎,101/08/29,17:26:42,獨立董事辭任案
20,3413,京鼎,101/09/14,17:09:02,公告本公司暨列入合併財務報告 之子公司101年8月自結報表部份財務比率
21,3413,京鼎,101/09/24,16:16:58,公告本公司內部稽核主管辭職
22,3413,京鼎,101/10/15,17:12:14,公告本公司暨列入合併財務報告 之子公司101年9月自結報表部份財務比率
23,3413,京鼎,101/10/23,17:36:41,本公司法人董事改派代表人
24,3413,京鼎,101/10/24,11:39:16,補充說明-本公司法人董事改派代表人，董事長解任
25,3413,京鼎,101/10/29,18:10:55,本公司董事會選舉董事長
26,3413,京鼎,101/10/29,18:12:08,本公司董事會決議委任薪酬委員
27,3413,京鼎,101/10/29,18:39:26,公告本公司內部稽核主管任命案
28,3413,京鼎,101/11/15,17:02:45,公告本公司暨列入合併財務報告 之子公司101年10月自結報表部份財務比率
29,3413,京鼎,101/11/30,10:24:29,公告本公司更換股務代理機構
30,3413,京鼎,101/12/13,17:33:52,公告本公司暨列入合併財務報告 之子公司101年11月自結報表部份財務比率
31,3413,京鼎,101/12/27,17:10:22,結束本公司先進光電事業群提列相關損失說明
