,公司代號,公司名稱,發言日期,發言時間,主旨
0,3308,聯德,107/03/01,15:59:57,公告本公司內部稽核主管異動
1,3308,聯德,107/03/30,15:56:20,公告本公司財務主管、會計主管異動
2,3308,聯德,107/03/30,15:56:52,公告本公司董事會決議事項
3,3308,聯德,107/03/30,15:57:11,公告本公司內部稽核主管異動
4,3308,聯德,107/03/30,18:08:40,公告本公司董事會決議召開 107年股東常會召集事由
5,3308,聯德,107/03/30,19:50:44,董事會決議股利分派
6,3308,聯德,107/03/30,20:35:13,更正-公告本公司內部稽核主管異動(生效日期)
7,3308,聯德,107/03/30,20:35:59,更正-公告本公司財務主管、會計主管異動(生效日期)
8,3308,聯德,107/05/15,15:50:09,公告本公司董事會決議事項
9,3308,聯德,107/05/16,17:47:13,公告本公司內部稽核主管異動
10,3308,聯德,107/05/30,15:30:22,公告本公司會計主管及財務主管異動
11,3308,聯德,107/06/28,17:01:32,公告本公司107年股東常會重要決議事項
12,3308,聯德,107/06/28,18:15:43,公告本公司107年股東常會董事當選名單
13,3308,聯德,107/06/28,18:17:34,公告本公司股東常會決議通過解除董事競業限制
14,3308,聯德,107/06/28,18:37:31,公告本公司監察人任期屆滿改選相關事宜 。
15,3308,聯德,107/07/10,13:33:34,本公司董事會重要決議事項
16,3308,聯德,107/07/10,13:35:27,公告本公司董事會通過董事長選任案
17,3308,聯德,107/07/10,13:36:39,公告本公司董事長任期屆滿改選相關事宜
18,3308,聯德,107/07/10,13:37:57,公告本公司董事會通過「薪資報酬委員會」委任案
19,3308,聯德,107/07/16,14:57:29,公告本公司內部稽核主管異動
20,3308,聯德,107/07/19,17:15:40,公告更正本公司106年度年報部份內容
21,3308,聯德,107/08/14,17:30:43,公告本公司財務主管、會計主管異動
22,3308,聯德,107/08/14,17:31:32,公告本公司內部稽核主管異動
23,3308,聯德,107/08/15,00:30:33,本公司董事會決議通過經由第三地區對大陸地區投資聯德電子(東 莞)有限公司增資案
24,3308,聯德,107/08/21,09:35:49,更正-公告本公司財務主管、會計主管異動(生效日期)
25,3308,聯德,107/09/07,11:07:13,代子公司九德電子(模里西斯)有限公司更正107年8月資金貸 與他人申報事項
26,3308,聯德,107/10/04,16:23:04,公告本公司董事會決議庫藏股註銷暨訂定減資基準日
27,3308,聯德,107/10/23,17:48:52,公告本公司註銷庫藏股辦理減資變更登記完成
28,3308,聯德,107/11/14,15:31:52,本公司董事會重大決議事項
29,3308,聯德,107/11/14,15:32:25,代重要子公司萬智(貝里斯)有限公司公告董事會決議通過 盈餘匯回案
30,3308,聯德,107/11/30,16:14:04,公告本公司財務主管、會計主管異動
31,3308,聯德,107/12/07,18:13:51,公告本公司稽核主管異動
32,3308,聯德,107/12/19,13:32:14,公告本公司將於107年12月20日召開法人說明會
33,3308,聯德,107/12/21,18:10:20,公告本公司內部稽核主管異動
