,公司代號,公司名稱,發言日期,發言時間,主旨
0,6452,康友-KY,106/03/22,18:27:06,公告本公司董事會通過民國105年度合併財務報告
1,6452,康友-KY,106/03/22,18:30:11,公告本公司董事會決議不分派員工及董事酬勞
2,6452,康友-KY,106/03/22,18:35:54,公告董事會決議2017年股東常會召集相關事項
3,6452,康友-KY,106/03/28,16:36:41,公告本公司取得會計師105年內部控制專案審查報告
4,6452,康友-KY,106/05/04,16:40:59,公告本公司董事會通過民國106年第一季合併財務報告
5,6452,康友-KY,106/05/04,17:15:57,董事會決議股利分派
6,6452,康友-KY,106/05/04,17:44:03,本公司董事會決議盈餘轉增資發行新股
7,6452,康友-KY,106/05/04,18:12:16,公告董事會決議2017年股東常會召集相關事項(補充盈餘分配案 及辦理盈餘轉增資發行新股案)
8,6452,康友-KY,106/05/04,19:27:24,公告本公司董事會通過授權董事長全權處理投資菲律賓 大輸液項目初期事宜
9,6452,康友-KY,106/05/04,19:29:22,公告本公司董事會通過授權董事長洽談本公司於東協 代理哈爾濱維科生物技術開發公司疫苗產品項目
10,6452,康友-KY,106/05/04,19:48:35,公告本公司董事會通過投資設立境外子公司
11,6452,康友-KY,106/05/15,15:54:40,更正本公司106年1-4月「資金貸與資訊揭露明細表」部分資訊
12,6452,康友-KY,106/06/22,17:18:04,公告本公司2017年股東常會重要決議事項
13,6452,康友-KY,106/06/22,21:15:02,公告本公司2017年股東常會全面改選董事選舉結果
14,6452,康友-KY,106/06/22,21:52:20,公告本公司2017年股東常會解除董事之競業禁止事宜
15,6452,康友-KY,106/06/22,22:04:01,公告本公司董事會選任董事長
16,6452,康友-KY,106/06/22,22:27:37,公告本公司薪資報酬委員會因董事全面改選，任期屆滿
17,6452,康友-KY,106/06/22,22:29:41,公告本公司董事會委任第二屆薪資報酬委員會委員
18,6452,康友-KY,106/06/30,14:19:33,公告本公司董事會決議修改辦理現金增資發行新股案
19,6452,康友-KY,106/06/30,14:20:56,公告本公司董事會通過授權董事長於臺北市及新加坡尋覓 自用不動產，並進行前置洽商作業
20,6452,康友-KY,106/06/30,14:22:44,公告本公司董事會通過授權董事長與哈爾濱維科生物技術開發公司 持續討論並簽署正式「東盟市場合作開發框架協議」案
21,6452,康友-KY,106/07/14,14:44:42,公告本公司2016年度年報更正事宜
22,6452,康友-KY,106/08/07,17:33:05,公告本公司董事會通過民國106年第二季合併財務報告
23,6452,康友-KY,106/08/18,16:01:27,代子公司PT. BIOTIS PRIMA AGRISINDO（帝斯生技）公告董事會 通過授權董事Fredy Widjaja Sie與Pusat Veterinaria Farma 簽署研發代生產「合作協議」案
24,6452,康友-KY,106/08/23,18:56:59,公告本公司與哈爾濱維科生物技術開發公司正式簽署 「東盟市場合作開發框架合同」
25,6452,康友-KY,106/08/23,18:57:31,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與 Pusat Veterinaria Farma正式簽署研發代生產「合作協議」
26,6452,康友-KY,106/08/30,16:22:41,補充公告本公司105年12月17日修正2015年度現金 增資募資計畫預計效益案
27,6452,康友-KY,106/09/22,21:26:52,補充公告本公司修正2015年現金增資案之工程進度及預計效益
28,6452,康友-KY,106/09/27,18:45:29,公告本公司董事會決議106年除權息基準日
29,6452,康友-KY,106/09/27,18:46:08,公告本公司董事會決議通過擬與遠東國際商業銀行簽訂授信合約
30,6452,康友-KY,106/09/27,18:46:43,公告本公司董事會決議通過擬與永豐銀行簽訂授信合約
31,6452,康友-KY,106/09/29,18:24:27,公告本公司調整106年除權息基準日
32,6452,康友-KY,106/10/24,21:03:00,公告本公司調整106年除權息基準日
33,6452,康友-KY,106/10/24,21:05:51,公告本公司現金增資發行普通股之認股基準日暨相關作業時程
34,6452,康友-KY,106/11/01,17:43:13,（補充106/10/24公告）本公司106年現金增資發行新股之發行 價格暨代收及專戶存儲價款行庫
35,6452,康友-KY,106/11/13,16:45:55,公告本公司董事會通過民國106年第三季合併財務報告
36,6452,康友-KY,106/11/13,17:34:59,公告本公司董事會決議通過擬與華南商業銀行簽訂授信合約
37,6452,康友-KY,106/11/17,14:24:36,公告本公司受邀參加106/11/20臺灣證券交易所舉辦之財務業績說明會
38,6452,康友-KY,106/11/27,17:56:44,公告本公司106年度現金增資收足股款暨增資基準日
39,6452,康友-KY,106/11/27,17:57:21,代子公司PT. BIOTIS PRIMA AGRISINDO公告自地委建相關事宜
40,6452,康友-KY,106/11/27,18:37:02,公告本公司調整股票股利配股率、現金股息配息率相關事宜
41,6452,康友-KY,106/11/29,18:06:52,代子公司PT. BIOTIS PRIMA AGRISINDO(帝斯生技)公告與哈爾濱 獸醫研究所簽署「印尼及中國禽病控制聯合實驗室合作備忘錄」
