,公司代號,公司名稱,發言日期,發言時間,主旨
0,1560,中砂,109/02/25,19:25:53,公告本公司董事會決議召開109年股東常會
1,1560,中砂,109/03/11,16:47:38,"關於宋健民先生向美國德拉瓦州聯邦地方法院起訴本 公司之產品侵害美國第9,724,802號專利（下稱「美國'802號 專利」）乙案說明。"
2,1560,中砂,109/04/29,16:16:36,公告本公司董事會決議股利分派
3,1560,中砂,109/04/29,16:59:41,補充公告本公司董事會決議召開一Ｏ九年股東常會相關事 宜(新增討論事項)
4,1560,中砂,109/04/29,17:24:17,公告本公司董事會決議發行員工認股權憑證
5,1560,中砂,109/05/04,14:52:01,本公司受邀參加大和國泰證券(股)公司舉辦之線上法說會「Daiwa Taiwan Virtual HK Corporate Day」
6,1560,中砂,109/06/15,15:21:20,公告本公司109年股東常會重要決議
7,1560,中砂,109/06/15,15:36:05,公告本公司109年股東常會通過解除董事競業禁止案
8,1560,中砂,109/06/15,15:37:52,公告本公司委任薪資報酬委員會委員及其任期
9,1560,中砂,109/06/15,15:39:42,公告本公司委任審計委員會委員及其任期
10,1560,中砂,109/06/15,15:42:15,公告本公司委任併購特別委員會委員及其任期
11,1560,中砂,109/06/15,16:02:59,公告本公司董事監察人變動達三分之一
12,1560,中砂,109/06/15,16:06:36,公告本公司新任董事長
13,1560,中砂,109/06/16,16:32:24,公告本公司訂定除息基準日
14,1560,中砂,109/07/11,22:46:11,最高法院將本公司向宋健民請求移轉4件我國專利之案件，發回 智慧財產法院審理，另駁回本公司就損害賠償請求所為之上訴。
15,1560,中砂,109/07/13,23:47:31,"最高法院判決本公司勝訴，就本公司請求宋健民移轉登記 美國第8,777,699號等3件專利乙案，應發回智慧財產法院審理。"
16,1560,中砂,109/07/14,17:09:12,公告本公司代理發言人異動
17,1560,中砂,109/07/29,15:25:07,公告本公司董事會追認修正109年員工認股權憑證 發行及認股辦法
18,1560,中砂,109/10/15,15:36:09,公告本公司董事會決議購買土地廠房案
