,公司代號,公司名稱,發言日期,發言時間,主旨
0,2025,千興,103/01/27,11:46:49,公告本公司102年12月份高流動性資產及短期借款相關財務資訊
1,2025,千興,103/02/25,14:48:02,公告本公司103年01月份高流動性資產及短期借款相關財務資訊
2,2025,千興,103/03/20,13:44:30,公告本公司103年02月份高流動性資產及短期借款相關財務資訊
3,2025,千興,103/03/25,13:53:15,本公司董事會決議召開103年股東常會
4,2025,千興,103/03/25,15:54:22,董事會決議不發放股利
5,2025,千興,103/04/23,14:10:37,本公司董事會決議召開103年股東常會補充公告
6,2025,千興,103/04/23,14:40:52,本公司董事會決議通過解散清算海外子公司
7,2025,千興,103/04/28,13:49:01,公告本公司103年03月份高流動性資產及短期借款相關財務資訊
8,2025,千興,103/05/08,14:39:32,本公司更正資金貸與他人申報事項
9,2025,千興,103/05/22,11:04:40,本公司代子公司公告更正103年3、4月衍生性商品資訊
10,2025,千興,103/05/26,13:44:28,公告本公司103年04月份高流動性資產及短期借款相關財務資訊
11,2025,千興,103/06/19,14:03:30,公告本公司103年度股東常會重要決議事項
12,2025,千興,103/06/25,14:00:30,公告本公司103年05月份高流動性資產及短期借款相關財務資訊
13,2025,千興,103/07/25,13:45:38,公告本公司103年06月份高流動性資產及短期借款相關財務資訊
14,2025,千興,103/08/12,07:53:31,公告本公司財務主管.會計主管及代理發言人異動
15,2025,千興,103/08/12,07:58:28,本公司更換會計師公告
16,2025,千興,103/08/18,16:54:40,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
17,2025,千興,103/08/22,13:58:41,公告本公司103年07月份高流動性資產及短期借款相關財務資訊
18,2025,千興,103/09/19,13:35:29,公告本公司103年08月份高流動性資產及短期借款相關財務資訊
19,2025,千興,103/10/01,08:04:52,公告本公司董事長及總經理異動
20,2025,千興,103/10/01,08:06:43,公告本公司發言人異動
21,2025,千興,103/10/01,08:44:44,公告本公司更換會計師
22,2025,千興,103/10/22,16:14:49,公告本公司103年09月份高流動性資產及短期借款相關財務資訊
23,2025,千興,103/11/14,08:39:47,代子公司千億投資股份有限公司公告從事衍生性商品交易
24,2025,千興,103/11/17,11:23:26,代子公司千億投資股份有限公司補正衍生性商品交易 事實發生日及契約期間
25,2025,千興,103/11/20,08:29:26,代子公司千億投資股份有限公司公告從事衍生性商品交易
26,2025,千興,103/11/20,08:44:04,公告本公司103年10月份高流動性資產及短期借款相關財務資訊
27,2025,千興,103/12/19,13:52:40,公告本公司103年11月份高流動性資產及短期借款相關財務資訊
