,公司代號,公司名稱,發言日期,發言時間,主旨
0,4976,佳凌,105/03/16,17:08:40,公告本公司董事會決議民國102年第一次買回本公司股份註銷 減資基準日
1,4976,佳凌,105/03/16,17:12:41,公告本公司董事會決議召集民國一○五年股東常會事宜
2,4976,佳凌,105/03/16,17:18:37,公告本公司董事會決議不發放股利
3,4976,佳凌,105/03/31,13:33:47,公告本公司股務代理機構「福邦證券股份有限公司」 變更營業處所相關事宜。
4,4976,佳凌,105/04/20,16:57:45,本公司辦理庫藏股註銷減資變更登記完成。
5,4976,佳凌,105/05/05,15:16:38,本公司董事會決議收回註銷未達既得條件 之已發行限制員工權利新股事宜
6,4976,佳凌,105/06/21,16:54:45,本公司一○五年股東常會重要決議事項公告
7,4976,佳凌,105/06/21,16:57:57,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
8,4976,佳凌,105/07/12,17:53:43,本公司收回已發行之限制員工權利新股辦理註銷完成公告。
9,4976,佳凌,105/07/27,17:17:37,公告本公司內部人限制員工權利新股交付信託轉讓申報說明
10,4976,佳凌,105/08/04,16:03:53,本公司董事會決議收回註銷未達既得條件 之已發行限制員工權利新股事宜
11,4976,佳凌,105/08/04,16:05:49,公告本公司董事會決議民國102年第二次買回本公司股份註銷 減資基準日
12,4976,佳凌,105/10/05,15:00:48,本公司收回已發行之限制員工權利新股及庫藏股辦理註銷 變更登記完成公告。
