,公司代號,公司名稱,發言日期,發言時間,主旨
0,3058,立德,109/01/10,17:58:41,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
1,3058,立德,109/03/03,18:10:38,公告本公司董事會決議買回庫藏股
2,3058,立德,109/03/04,10:59:54,公告本公司董事會決議買回庫藏股(更正)
3,3058,立德,109/03/23,16:41:44,公告本公司第十四次庫藏股買回執行完畢情形
4,3058,立德,109/03/26,18:56:52,公告本公司董事會通過108年度財報議案
5,3058,立德,109/03/26,18:57:24,公告本公司董事會決議召開股東常會日期及相關事項
6,3058,立德,109/03/26,18:57:53,代重要子公司江蘇領先電子有限公司公告盈餘分配決議案
7,3058,立德,109/03/26,19:00:31,公告本公司董事會決議買回庫藏股
8,3058,立德,109/03/26,19:01:01,董事會決議通過盈虧撥補及資本公積發放現金
9,3058,立德,109/04/10,16:51:56,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
10,3058,立德,109/04/22,15:36:24,子公司東莞立德電子有限公司背書保證金額達『公開發 行公司資金貸與及背書保證處理準則』第二十五條第一 項第四款之公告
11,3058,立德,109/05/06,16:09:06,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,3058,立德,109/05/12,17:34:45,公告本公司董事會通過109年第一季財報議案
13,3058,立德,109/05/12,17:35:49,公告本公司變更簽證會計師事務所及會計師
14,3058,立德,109/05/14,15:30:54,公告本公司第十五次庫藏股買回執行完畢情形
15,3058,立德,109/06/24,17:54:40,公告本公司109年股東常會重要決議事項
16,3058,立德,109/06/24,17:56:04,公告本公司成立審計委員會
17,3058,立德,109/06/24,17:56:20,公告本公司新任法人董事指派代表人
18,3058,立德,109/06/24,17:56:37,公告本公司董事會決議委任第四屆薪酬委員會委員
19,3058,立德,109/06/24,17:56:52,公告本公司董事會通過推選董事長
20,3058,立德,109/06/24,17:57:09,本公司109年股東常會通過解除新任董事及其代表人競業 禁止之限制案
21,3058,立德,109/06/24,17:57:28,本公司董事任期屆滿，改選變動公告
22,3058,立德,109/06/24,19:14:49,本公司董事任期屆滿，改選變動公告 (補充監察人任期屆滿改選變動公告)
23,3058,立德,109/07/01,17:57:19,公告本公司109年資本公積發放現金除息基準日
24,3058,立德,109/07/10,17:48:38,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
25,3058,立德,109/07/17,13:56:57,公告本公司調整109年資本公積發放現金配息率
26,3058,立德,109/07/22,17:37:43,公告修正本公司108年度年報部分內容
27,3058,立德,109/08/11,17:57:40,公告本公司董事會通過109年第二季財報議案
28,3058,立德,109/08/11,17:57:57,本公司董事會決議庫藏股註銷減資基準日
29,3058,立德,109/09/15,17:42:27,公告本公司註銷庫藏股變更登記完成事宜
30,3058,立德,109/10/08,17:24:42,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
