,公司代號,公司名稱,發言日期,發言時間,主旨
0,1605,華新,108/01/11,17:44:08,"公告子公司：華新(南京)置業開發有限公司華新城A/B地塊 土建工程累積簽約金額RMB112,022仟元"
1,1605,華新,108/01/23,16:54:22,代重要子公司華新特殊鋼控股有限公司公告其董事會決議 現金增資發行新股
2,1605,華新,108/01/25,11:14:32,澄清媒體報導
3,1605,華新,108/02/14,18:02:22,代子公司-華新麗華（常州）投資有限公司公告 處分上海銀行結構性存款理財產品。
4,1605,華新,108/02/15,17:45:18,本公司將於108年2月22日召開線上法人說明會
5,1605,華新,108/02/18,13:54:41,澄清媒體報導
6,1605,華新,108/02/22,18:47:45,本公司代子公司華新麗華控股公告資金貸與華新(中國)投資 情形符合處理準則第二十二條第一項第三款之內容共1筆。
7,1605,華新,108/02/22,18:48:17,本公司代子公司華新麗華控股公告資金貸與華新麗華(股)公司 情形符合處理準則第二十二條第一項第三款之內容共1筆。
8,1605,華新,108/02/22,18:49:04,本公司代子公司華新特殊鋼控股公告資金貸與華新(中國)投資 情形符合處理準則第二十二條第一項第三款之內容共1筆。
9,1605,華新,108/02/22,18:49:29,本公司代子公司華新(中國)投資公告資金貸與南京置業 情形符合處理準則第二十二條第一項第三款之內容共1筆。
10,1605,華新,108/02/22,18:49:48,本公司代子公司華新(中國)投資公告資金貸與常熟華新 情形符合處理準則第二十二條第一項第三款之內容共1筆。
11,1605,華新,108/02/22,18:50:07,本公司代子公司華新(中國)投資公告資金貸與煙台華新 情形符合處理準則第二十二條第一項第三款之內容共1筆。
12,1605,華新,108/02/22,18:50:23,本公司代子公司南京置業公告資金貸與華新(中國)投資 情形符合處理準則第二十二條第一項第三款之內容共1筆。
13,1605,華新,108/02/22,18:59:59,董事會決議股利分派
14,1605,華新,108/02/22,19:13:04,董事會決議召開108年股東常會相關事宜公告
15,1605,華新,108/03/07,18:44:43,本公司不銹鋼事業群前總經理張O春涉嫌違反證券交易法案 件經起訴。
16,1605,華新,108/04/09,17:49:39,董事會決議召開108年股東常會相關事宜公告(增列議案)
17,1605,華新,108/04/09,17:49:59,公告子公司華新(中國)投資有限公司向法爾勝泓昇集團有限公司 取得江陰華新鋼纜有限公司25％股權
18,1605,華新,108/04/15,17:29:47,代大陸重要子公司南京華新有色金屬有限公司公告其董事 異動
19,1605,華新,108/05/06,18:45:26,代子公司煙台華新不銹鋼有限公司公告訂購機器設備
20,1605,華新,108/05/22,17:41:33,"公告子公司：華新(南京)置業開發有限公司華新城A/B地塊 土建工程累積簽約金額RMB141,271仟元"
21,1605,華新,108/05/24,14:26:37,本公司108年股東常會重要決議事項
22,1605,華新,108/05/24,14:27:50,股東會決議解除董事競業禁止限制
23,1605,華新,108/05/24,21:28:59,代重要子公司華貴國際有限公司公告讓與主要部分財產 相關事宜
24,1605,華新,108/05/24,21:29:18,代子公司華貴國際有限公司及華新(中國)投資有限公司公告 處分南京華新有色金屬有限公司股權
25,1605,華新,108/05/24,21:29:37,公告對重要子公司喪失控制力相關事宜
26,1605,華新,108/05/24,21:29:54,代重要子公司華貴國際有限公司公告其董事會決議減資退回 股款及辦理清算
27,1605,華新,108/05/24,21:30:10,代重要子公司華新麗華控股有限公司公告其董事會決議 減資退回股款及減資基準日
28,1605,華新,108/05/24,21:30:27,代重要子公司華貴國際有限公司公告其董事會通過董事異動
29,1605,華新,108/05/24,21:30:45,代重要子公司華貴國際有限公司公告其董事會決議發放股利
30,1605,華新,108/05/31,15:00:47,公告本公司現金股利分派基準日
31,1605,華新,108/06/12,17:24:21,公告本公司設置公司治理主管
32,1605,華新,108/06/12,17:24:41,公告本公司財務主管異動
33,1605,華新,108/06/12,17:24:58,公告本公司總經理異動
34,1605,華新,108/06/12,18:40:27,本公司代子公司華新麗華控股公告資金貸與華新麗華(股)公司 情形符合處理準則第二十二條第一項第三款之內容共1筆。
35,1605,華新,108/06/17,18:17:40,代子公司-華新麗華（常州）投資有限公司公告 取得上海銀行結構性存款理財產品。
36,1605,華新,108/07/02,10:20:03,澄清媒體報導
37,1605,華新,108/07/26,17:51:46,本公司將於108年8月2日召開線上法人說明會。
38,1605,華新,108/08/02,17:39:38,公告董事會解除本公司經理人競業禁止限制
39,1605,華新,108/08/02,17:40:35,本公司代子公司華新(中國)投資公告資金貸與南京置業 情形符合處理準則第二十二條第一項第三款之內容共1筆。
40,1605,華新,108/08/02,20:46:18,本公司董事會決議增資華新特殊鋼控股有限公司
41,1605,華新,108/08/02,20:46:34,公告子公司華新特殊鋼控股有限公司取得 煙台華新不銹鋼有限公司股權
42,1605,華新,108/08/02,23:11:51,代重要子公司華貴國際有限公司補充公告讓與主要部分財產 相關事宜
43,1605,華新,108/08/02,23:12:12,更新108年05月24日代子公司華貴國際有限公司及華新 (中國)投資有限公司公告處分南京華新有色金屬有限公司股權
44,1605,華新,108/08/02,23:12:31,補充公告對重要子公司喪失控制力相關事宜
45,1605,華新,108/08/20,18:03:44,代子公司-華新麗華（常州）投資有限公司公告處分 上海銀行結構性存款理財產品。
46,1605,華新,108/08/21,17:43:41,代子公司-華新麗華（常州）投資有限公司公告取得 上海銀行結構性存款理財產品。
47,1605,華新,108/08/30,17:43:11,公告本公司技術長異動
48,1605,華新,108/09/27,17:40:52,代子公司上海白鶴華新麗華特殊鋼製品有限公司 公告處分土地使用權及廠房
49,1605,華新,108/10/24,17:41:21,代子公司-華新麗華（常州）投資有限公司公告處分 上海銀行結構性存款理財產品。
50,1605,華新,108/10/28,17:55:53,代子公司-華新麗華（常州）投資有限公司公告取得 上海銀行結構性存款理財產品。
51,1605,華新,108/11/01,17:37:05,公告本公司董事會決議處份土地及建物予關係人
52,1605,華新,108/11/01,17:43:32,本公司董事會決議增資華新麗華控股有限公司。
53,1605,華新,108/11/01,17:44:11,公告子公司華新麗華控股有限公司取得 華新國際投資有限公司股權。
54,1605,華新,108/11/01,19:32:34,代重要子公司華新特殊鋼控股有限公司公告其董事會決議 減資退回股款
55,1605,華新,108/12/30,18:32:50,本公司參與寶德電化材科技股份有限公司以私募方式辦理現金增資 認股案
